"Can the Iran nuclear deal be saved?","Vox","A boy carries an Iranian flag at a rally celebrating the 41st anniversary of the Islamic Revolution in Tehran, in February 2020. | Vahid Salemi/APTalks are set to resume at the end of the month, but the challenges to reaching an agreement are still immense. At the Group of 20 summit, the United States and its allies said they were “convinced that it is possible” to bring everyone back into compliance with the Iran nuclear deal.It was the latest attempt from Western governments to salvage th","2021-11-06 13:00:00","Culture","https://www.vox.com/2021/11/6/22762585/iran-nuclear-deal-biden-raisi-jcpoa-sanctions","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","d92f26b3468c9808d6cb835e9bc718ba"
"America can’t fix policing without fixing the country’s gun problem","Vox","Amanda Northrop/VoxAmerica’s tremendous number of firearms makes it much harder to reform policing. I started reporting this article with a simple question: What would it look like to build a better police department from the ground up?Police in the US, after all, are more likely to shoot and kill someone than their peers around the developed world, and disproportionately the victims are Black Americans. Meanwhile, serious crimes are often unsolved — with almost half of murders in 2020 goin","2021-11-06 12:30:00","Culture","https://www.vox.com/22740719/police-reform-gun-violence-firearms","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","ce4f13f5141f668c841874bf39831eb0"
"House progressives and moderates united to pass a massive infrastructure deal","Vox","House Speaker Nancy Pelosi (D-CA) talks to reporters on Capitol Hill on November 4. | Joshua Roberts/Getty ImagesDemocrats passed a $1.2 trillion infrastructure bill, but their larger climate and social spending bill is still in doubt. The House passed a $1.2 trillion infrastructure bill Friday, but did not vote on a sweeping climate and social spending measure as originally planned. The result was a major step forward for President Joe Biden’s agenda, but a blow to progressives who’ve long","2021-11-06 03:35:17","Culture","https://www.vox.com/2021/11/5/22766086/infrastructure-biden-house-democrats-vote-pass-bbb-spending-bill","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","5ae56c6a8ce6b400d42a3ab1d5c0a784"
"The chicken industry’s worker safety problem","Vox","There’s a human cost to factory-processed chicken. Starting in the 1960s, US consumers began a love affair with chicken. America’s proteins of choice once were beef and pork, until the poultry industry found a way to produce a lot of chicken, making it cheap and plentiful. Human workers paid the cost of that productivity as, over the past few decades, poultry processing line speeds have increased to meet this demand. But that’s happened in tandem with the decline of unions and deregulation of","2021-11-05 22:35:00","Culture","https://www.vox.com/videos/22766151/tyson-poultry-plant-worker-safety-meat-processing","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","1a30548632ce446d89119e73a98fb76b"
"What is the price of separated immigrant families’ trauma?","Vox","Carlos Fuentes Maldonado, a Honduras immigrant seeking asylum, holds his daughter Mia, 1, after they were reunited in 2018, in San Antonio, Texas. Mia and her 4-year-old sister had been taken to a shelter in Arizona shortly after the family had tried to cross the Rio Grande about two months earlier. | Eric Gay/APBoth Republicans and Biden say $450,000 payouts are too high. President Joe Biden suggested this week that paying immigrant families separated by the Trump administration $450,000 in","2021-11-05 19:50:00","Culture","https://www.vox.com/policy-and-politics/22763438/family-separation-settlement-biden-trump","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","37558bd59fd1ed017d34264bb81ebfbc"
"How to fix Facebook","Vox","Zac Freeland/VoxCan Facebook be redeemed? Twelve leading experts share bold solutions to the company’s urgent problems. Facebook is broken, and after a recent deluge of damning internal company leaks to the press and Congress, the world has unassailable proof of  how troubled it really is.Almost 2 billion people around the world use a product owned by Meta (formerly called Facebook), including WhatsApp and Instagram, every day. For many of its users, the nearly $1 trillion valuation comp","2021-11-08 10:30:00","Culture","https://www.vox.com/recode/22762596/how-to-fix-facebook-mark-zuckerberg","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","c0c5b655baa306a6aadb634ef69cbe04"
"Drop shipping, explained","Vox","Drop shipping — and the forces that enable an individual to outsource, buy wholesale, rebrand, and sell overseas goods — is a feature of global capitalism, not a bug. | Getty ImagesHow a decades-old business model became part of a side-hustle trend that affects nearly every shopper on the internet. “Can I tell you a really easy way to make money online?” asks Maddie, a doe-eyed 20-something, in a TikTok that’s been viewed over 1 million times. It is so easy, in fact, that making money “basic","2021-11-08 13:30:00","Culture","https://www.vox.com/the-goods/22763901/drop-shipping-explained","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","37469dabca3f094f27660cde55910267"
"The paradox of American freedom","Vox","Author Sebastian Junger at a book signing during the Palm Beach Book Festival in 2017 in Palm Beach, Florida. | Mychal Watts/Getty Images“The idea that we can enjoy the benefits of society while owing nothing in return is literally infantile. Only children owe nothing.” — Sebastian Junger America is uniquely obsessed with “freedom.” You can see it in our politics. You can hear it in our discourse. But we’re also, strangely, a country full of fortunate people who are constantly fretting about","2021-11-08 15:00:00","Culture","https://www.vox.com/vox-conversations-podcast/2021/11/8/22763202/vox-conversations-sebastian-junger-freedom","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","1c56d0062e91a31e88c1902b789fd954"
"People still can’t get enough of Princess Diana","Vox","Kristen Stewart as Princess Diana in Spencer.  | NeonFrom Spencer to The Crown to Diana: The Musical, Princess Diana is all over our screens once more. Time to go Diana-watching again. The People’s Princess is once again back on our screens, and one of the most beloved sports on both sides of the pond is back in season. All the classic iconography is there, again and again. The sapphire engagement ring, the black sheep sweater, the dashing blonde haircut; in Pablo Larraín’s Spencer, in The C","2021-11-08 14:30:00","Culture","https://www.vox.com/culture/22761449/princess-diana-spencer-musical-crown-movie-tv-theater","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","00dec4dd01bd340159a3dfad0605aa40"
"5 questions about Eternals — and what its ending means for the MCU","Vox","It’s a Celestial!!! | Courtesy of Marvel StudiosWill the Avengers and Eternals ever meet up and be friends?  While I’m not sure if Eternals is the best Marvel movie in the studio’s history, I think it is one of the strangest. It may also be the most ambitious. Chloe Zhao’s superhero foray purposely shakes up everything we — Marvel fans, the Marvel-curious, or maybe the people who haven’t tuned in since Endgame — thought we knew about the Marvel Cinematic Universe.The Eternals have been on e","2021-11-08 14:00:00","Culture","https://www.vox.com/2021/11/8/22766114/eternals-ending-post-credits-blade-harry-styles-avengers","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","c7b08911490e78ad78e902d8c0886048"
"Why the US nursing crisis is getting worse","Vox","An emergency room nurse tends to a patient at Houston Methodist The Woodlands Hospital in August. | Brandon Bell/Getty ImagesBurnout, vaccine hesitancy, and plum traveling gigs are making it harder for hospitals to hire the nurses they need. Covid-19 may no longer be surging widely across the United States, but America’s hospitals are still experiencing a staffing crisis that is putting critical care for patients in jeopardy.Hospitals all over the country are struggling, especially those in","2021-11-08 15:10:00","Culture","https://www.vox.com/coronavirus-covid19/22763417/us-covid-19-hospitals-nurses-shortage","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","518dad878fc63dc0d0de5e4b4da50cc9"
"An evening offline with the fairytale goddesses of Instagram","Vox","From left: Syrie Moskowitz, Gwen Grewal, and Eden Tijerina, founders of Muses Escape. | Celina OdehMuses Escape creates dreamy events and retreats for women, but most importantly, curates immaculate vibes.  Welcome to 24 hours offline, where I spend 24 hours (or however long I’m allowed) with very online people who do cool things IRL.It was in June when I first came across the TikToks of beautiful women dancing in corseted dresses around quaint cobblestone streets and moody green moors. Tha","2021-11-09 14:00:00","Culture","https://www.vox.com/22770808/muses-escape-tiktok-instagram-eden-tijerina-syrie-moskowitz-gwen-grewal","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","d504477ae25a3b9d408e99d9815b4bbb"
"The lawsuits attacking Biden’s workplace vaccine mandate, explained","Vox","President Joe Biden speaks about the authorization of the Covid-19 vaccine for children ages 5-11, in the South Court Auditorium on the White House campus on November 03, 2021 in Washington, DC. | Drew Angerer/Getty ImagesThe Biden administration wants to protect millions from Covid-19, but it faces an uphill fight in a GOP-dominated judiciary. The Biden administration’s vaccine mandate for large employers was always going to face legal challenges. It made it two whole days before one succee","2021-11-09 13:40:00","Culture","https://www.vox.com/22770305/biden-vaccine-mandate-workplace-osha-supreme-court-fifth-circuit-bst-holdings-nondelegation","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","1c8bfd03fa561de7648a4ce908986e36"
"Why are rich countries still monopolizing Covid-19 vaccines?","Vox","Demonstrators protest for global vaccine equality in New York on Monday, September 20. | Stephanie Keith/Bloomberg via Getty ImagesHalf the world has gotten a Covid-19 shot. Yet the vaccination rate in some countries is less than 10 percent. About half of the world’s population has received at least one dose of a Covid-19 vaccine. The 7 billion shots administered so far are a massive, record-breaking public health achievement.But more than 50 countries have vaccinated less than 25 percen","2021-11-09 13:30:00","Culture","https://www.vox.com/22759707/covid-19-vaccine-gap-covax-rich-poor-countries-boosters","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","7f6cb8eeeb25e3df021428d8c80f1aa3"
"Coffee as we know it is in danger. Can we breed a better cup?","Vox","Workers dump harvested coffee cherries into a truck on a farm in Brazil on June 2. | Patricia Monteiro/Bloomberg via Getty ImagesFarmers in the Bean Belt perilously depend on just two species. New breeding — and traditional growing practices — could fix that. The rare coffee plant sat on an isolated ridge in northern Sierra Leone, a lone shrub with thin leaves and marble-sized fruits. A team of researchers had spent over a year searching for it, only to discover the plant hadn’t begun to flo","2021-11-09 13:00:00","Culture","https://www.vox.com/down-to-earth/22763947/coffee-breeding-agroforestry-stenophylla-climate-leaf-rust","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","b8b8c27aab6d17046aaa12cb2b89deb7"
"Why there are so many black-and-white movies in 2021","Vox","Clockwise from top left: Denzel Washington and Frances McDormand in The Tragedy of Macbeth; Timothée Chalamet in The French Dispatch; Gunda; Ruth Negga and Tessa Thompson in Passing; Zendaya and John David Washington in Malcolm and Marie, Joaquin Phoenix and Woody Norman in C’mon C’mon, and Catriona Balfe and Jamie Dornan in Belfast. | Amanda Northrop/Vox/A24/Searchlight Pictures/Neon/Netflix/Focus FeaturesFrom Passing to Belfast, The French Dispatch to Gunda, the monochrome movie is back in","2021-11-09 14:30:00","Culture","https://www.vox.com/22745191/black-white-movies-belfast-passing-cmon","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","560d7e2f90147b80de94c2de7eb2cef9"
"One Good Thing: A documentary about Philly cops’ worst enemy becoming their DA","Vox","Larry Krasner changed Philadelphia. This character-driven docuseries lays out how he did it. | Mark Makela/Getty ImagesWhat happens when your prosecutor’s goal is keeping people out of prison? If you want to change the world, is it best to enter the halls of power yourself so you can change the institutions in charge from the inside? Or is it better to stay agitating from the outside, where you won’t be corrupted and assimilated into an unjust system?This is a question basically anyone int","2021-11-09 15:00:00","Culture","https://www.vox.com/22729088/philly-da-documentary-larry-krasner","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","9bb7991b9d805d24bb20eacb42cf60ef"
"The bipartisan infrastructure bill is both historic and not nearly enough","Vox","Speaker of the House Nancy Pelosi, accompanied by House Majority Leader Steny Hoyer, left, and House Majority Whip James Clyburn, speaks to reporters at the Capitol on Friday, November 5. | Jose Luis Magana/APThe $550 billion legislation includes some massive investments — while failing to fully address the country’s needs.  Congress passed a $1.2 trillion infrastructure bill on Friday — and it’s simultaneously a massive and somewhat limited investment in everything from roads to bridges to ","2021-11-09 18:55:00","Culture","https://www.vox.com/22770447/infrastructure-bill-democrats-biden-water-broadband-roads-buses","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","440db78b3e81fa38564e8b9e72937392"
"North Carolina’s extreme new gerrymander, explained","Vox","The North Carolina state seal outside the state legislature. | Al Drago/CQ Roll Call/Getty ImagesNew election maps passed into law could be worse for Democrats than their recent loss in Virginia. Last week, while the political world was transfixed on Virginia, something arguably more consequential took place in the state just south of it: North Carolina’s Republican-controlled statehouse passed new political maps based on the 2020 census that give the GOP a significant leg up in congressiona","2021-11-09 19:50:00","Culture","https://www.vox.com/policy-and-politics/2021/11/9/22765982/north-carolina-redistricting-gerrymandering-2021-2022","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","821feaae55848dcbd0403323904d4f3a"
"5 things to know about the big climate conference in Glasgow","Vox","Climate activists dressed as world leaders protest on the River Clyde outside the COP26 venue in Glasgow on November 9. | Jeff J Mitchell/Getty ImagesWhy the last week of the COP26 climate change negotiations is so critical.  A climate conference that will help determine how hot the planet gets is approaching its final days in Glasgow, Scotland. The United Nations climate change conference, known as COP26, has already been one of the buzziest meetings of its kind.During the first week of th","2021-11-09 19:40:33","Culture","https://www.vox.com/22769793/cop26-un-climate-change-glasgow-scotland-obama","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","7e380f187d4825ae77ac42dc7431b726"
"Let’s talk about Cecily Strong’s game-changing “clown abortion” skit","Vox","Cecily Strong and Colin Jost on Saturday Night Live. | Saturday Night Live/YouTubeCecily Strong used comedy to “say the unsayable” about abortion. There’s an idea, particularly popular with some comedians, that the very point of comedy is to say the unsayable, to push boundaries and envelopes by articulating uncomfortable truths. Dave Chappelle embodied this recently in his controversial Netflix comedy special The Closer, his sixth for the streaming giant in which he (once again) takes up th","2021-11-09 19:20:00","Culture","https://www.vox.com/culture/2021/11/9/22772533/saturday-night-live-goober-the-clown-abortion-cecily-strong","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","3ff6d408f91ab0f15161ad6a670730e9"
"The Supreme Court finally figures out that religious liberty cases are hard","Vox","Sunny Neelam of Catholic Worker House holds a sign that reads “Execute Justice Not People!” in a vigil against the death penalty in front of the Supreme Court on June 29, 2021. | Alex Wong/Getty ImagesSeveral justices appear concerned that respecting inmates’ religious rights might make it harder to execute them. The Supreme Court heard an utterly enraging day of arguments on Tuesday in Ramirez v. Collier, a case asking whether a condemned man may receive spiritual comfort from his pastor wh","2021-11-10 12:00:00","Culture","https://www.vox.com/22772213/supreme-court-religion-death-penalty-ramirez-collier-constitution-liberty","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","aa82252a77a03d0d02e54a29d748cab7"
"Is there a Thanksgiving turkey shortage? An investigation.","Vox","Meat eaters will most likely be able to get turkey for Thanksgiving, just perhaps not the turkey of their dreams. | Getty ImagesThe best Thanksgiving turkey might be the one you can get. John Peterson, a third-generation turkey farmer, has had customers come to his Ferndale Market in Minnesota lately asking whether they’re going to run out of turkeys heading into Thanksgiving. Everything feels scarce right now, and people assume turkeys will be, too, even though from where Peterson’s sittin","2021-11-10 13:20:00","Culture","https://www.vox.com/the-goods/22770592/2021-thanksgiving-turkey-shortage-prices","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","e69db427284b4ea06396b496e7de5a9a"
"Astroworld and the trickiness of tragedy blame games","Vox","Stacey Sarmiento places flowers at a memorial in memory of her friend Rudy Pena, who died during a crush of people at the Astroworld music festival in Houston on November 5. | Robert Bumsted/APSocial media doesn’t always help us make sense of horrific events. Eight people have been confirmed dead in the aftermath of a crowd crush at Astroworld in Houston on November 5, a concert festival headlined and founded by rapper Travis Scott, and more than 300 people were injured at the event. At leas","2021-11-10 13:00:00","Culture","https://www.vox.com/culture/22772690/what-happened-astroworld-travis-scott-live-nation","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","b5bcae4b425c9296b3d9b78179a06911"
"Ahmaud Arbery and the case for getting rid of citizen’s arrests","Vox","In response to the killing of Ahmaud Arbery in Georgia, protesters marched on NYPD headquarters on May 11, 2020, to decry police brutality against Black people. | B.A. Van Sise/NurPhoto via Getty ImagesAs the trial over the killing of Arbery continues, experts say it’s time to rethink the pro-vigilante law at the center of it. Nearly two years after Ahmaud Arbery, a 25-year-old Black man, was shot and killed in a suburban Georgia town while jogging, the three white suspects accused of the sl","2021-11-10 14:30:00","Culture","https://www.vox.com/22765019/ahmaud-arbery-citizens-arrest-laws","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","d4f4ae7af5e5054d65e10c23181f2b0a"
"The fraught, crackling return of Broadway","Vox","Roundabout Theatre Company’s Caroline, or Change, 2021.  | Joan MarcusThe pandemic shut down the Great White Way for 19 months. Now it’s waking back up.  Live theater exists in the breath. Live theater is about those moments when the theater is so silent that you can hear when the actors’ breathing changes. It’s about watching actors talk through someone coughing in the front row and resenting the tipsy couple behind you as they giggle their way through the big death scene. It’s about the m","2021-11-10 14:00:00","Culture","https://www.vox.com/culture/22757300/broadway-reopening-caroline-or-change-review-little-shop-of-horrors-hadestown","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","85caf70f10a057af1b2e40ef0136356d"
"How Netflix’s adaptation of Passing reflects the novel’s own time — and ours","Vox","Ruth Negga and Tessa Thompson in Passing. | Courtesy of NetflixIn Rebecca Hall’s film, Nella Larsen’s story comes to life in black and white. Halfway through Nella Larsen’s 1929 novel Passing, the book’s protagonist, Irene Redfield, is feeling uneasy. She has just had a tense argument with her husband. Now, watching him fiddle with his hat, Irene is worrying: “Was she never to be free of it, that fear which crouched, always, deep down within her, stealing away the sense of security, the feel","2021-11-10 16:50:00","Culture","https://www.vox.com/22770529/passing-netflix-tessa-thompson-ruth-negga-nella-larsen-rebecca-hall","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","c106f9935d5000dab24ffe225900b31c"
"The chip shortage has a silver lining","Vox","The surge in demand for computer chips has become a windfall for the companies that make them.  | tommy/DigitalVision Vectors/Getty ImagesFor some, the chip shortage has turned into a windfall.  Manufacturers haven’t overcome the worldwide semiconductor shortage. Gaming consoles like the PlayStation 5 are still scarce, automakers are delivering cars with missing features, and Apple may end up producing 10 million fewer iPhones in 2021. For a few companies, however, these supply chain woes m","2021-11-10 16:00:00","Culture","https://www.vox.com/recode/2021/11/10/22773033/chip-shortage-silver-lining-intel-tsmc-joe-biden","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","b04fd349870fe59e14ac38be133ca343"
"Why it’s not quite time to panic about inflation","Vox","The last time you checked out at the grocery store, your bill was probably a bit higher. | Scotty Perry/Bloomberg via Getty ImagesHow to think about rising prices, explained by an economist who thinks about this all the time.  Rising prices are definitely a thing right now, and it’s hard not to let a little bit of worry creep in. The United States isn’t experiencing 1970s-level spiraling inflation, but for people leaving the grocery store or a restaurant, the receipt is often a little bit hi","2021-11-10 22:05:00","Culture","https://www.vox.com/the-goods/2021/11/10/22775092/inflation-cpi-october-economy-biden-fed","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","dcd8ef66d329eee229e997a3b57dd837"
"Amazon’s favorite electric vehicle company is now worth more than Ford or GM","Vox","Rivian, an electric car maker, is planning an initial public offering and has plans to start delivering its first vehicle, a pickup truck, in the coming weeks. | Courtesy of RivianRivian just had one of the biggest IPOs in stock market history.  Rivian went public on Wednesday, marking the largest IPO in the United States since 2014.  The electric pickup and SUV manufacturer priced its stock at $78 a share and raised about $12 billion, which the company plans to spend on boosting production ","2021-11-10 19:20:43","Culture","https://www.vox.com/recode/22649283/rivian-ipo-tesla-suv-pickup-electric-vehicles-ev","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","979a4156bdb6da50daef89bbc0f5990d"
"How Netflix’s adaptation of Passing reflects the novel’s time — and ours","Vox","Ruth Negga and Tessa Thompson in Passing. | Courtesy of NetflixIn Rebecca Hall’s film, Nella Larsen’s story comes to life in black and white. Halfway through Nella Larsen’s 1929 novel Passing, the book’s protagonist, Irene Redfield, is feeling uneasy. She has just had a tense argument with her husband. Now, watching him fiddle with his hat, Irene is worrying: “Was she never to be free of it, that fear which crouched, always, deep down within her, stealing away the sense of security, the feel","2021-11-10 16:50:00","Culture","https://www.vox.com/22770529/passing-netflix-tessa-thompson-ruth-negga-nella-larsen-rebecca-hall","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","7242229c6446ff12a1ad748b44dfc202"
"The lofty goals and short life of the antiracist book club","Vox","Amanda Northrop/VoxAfter George Floyd’s death, many white Americans formed book clubs. A year later, they’re wondering, “What now?”  “What if at the Thomas Jefferson Memorial, we wrote that Jefferson was a racist, misogynist rapist who owned human beings, and had a really good library? What if his plaque said all of these things and that he was a founding father?” Mary Dempsey fired off the question to the five other members of her Zoom-based book club one Tuesday night in late September. ","2021-11-11 10:30:00","Culture","https://www.vox.com/22734080/antiracist-book-club-robin-diangelo-ibram-kendi","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","b6e2725eea1eba354713c22d7ab28b1c"
"Janet Jackson’s Wardrobe Malfunction erased an icon of unapologetic sexuality","Vox","Hélène Baum-Owoyele for VoxJanet Jackson was able to transcend America’s misogynoir — until the Super Bowl. There was something in the air in the 2000s. It was as though American culture was obsessed with ripping away women’s clothes and then blaming them for it. Paris Hilton, Britney Spears, Kim Kardashian. Upskirt photos, leaked sex tapes, leaked nudes; teary-eyed apologies, snide jokes on late-night television, righteous op-eds in the newspapers. Every day we were acting out literally w","2021-11-11 13:00:00","Culture","https://www.vox.com/culture/22739035/janet-jackson-wardrobe-malfunction-controversy-explainer-sexuality-damita-jo","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","d815ad39081afdd6d81176dd9372c11d"
"Are we turning the corner on Covid-19 treatments?","Vox","Pedestrians walk past Pfizer’s New York headquarters on November 7, 2021. Pfizer aims to submit data from clinical trials of its experimental Covid-19 pill to US regulators by Thanksgiving, potentially clearing the way for an emergency-use authorization. | Stephanie Keith/Bloomberg via Getty ImagesCovid-19 treatments are key to living with the virus. Here’s where we’re at. When the vaccines against Covid-19 first started rolling out less than a year ago, there was widespread hope that it si","2021-11-11 14:00:00","Culture","https://www.vox.com/future-perfect/22772612/early-treatment-for-covid-fluvoxamine-molnupiravir-paxlovid","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","8d5262437cd4ee647bec7a324857b8a0"
"Democrats have no plan to fight housing inflation","Vox","“Sold” signs are displayed in the windows of new townhomes in Sumter, South Carolina, in July. | Micah Green/Bloomberg via Getty ImagesHome prices have skyrocketed, and the White House’s plan will do basically nothing to stop it.  Inflation has taken center stage, and the White House desperately wants its signature bill to be the solution.On Wednesday, the Bureau of Labor Statistics announced that in October, its main measure of inflation saw an increase of 6.2 percent, “the largest 12-mont","2021-11-11 15:50:00","Culture","https://www.vox.com/2021/11/11/22774773/inflation-housing-market-home-prices-biden-build-back-better","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","be92ee30f5b708ca3107a651400ef2f8"
"Why movies tilt the camera like this","Vox","The expressionist origins of the “Dutch angle.” The Dutch angle (aka Dutch tilt, canted angle, or oblique angle) is a filmmaking technique that involves setting the camera at an angle and tilting the entire scene. You see it everywhere, from blockbuster movies to soap commercials. It’s used to emphasize when something is a little off, or just to make a shot look more interesting. The thing is… it’s not actually Dutch. And it didn’t start with filmmakers. It was pioneered by German directors ","2021-11-11 22:00:00","Culture","https://www.vox.com/videos/2021/11/11/22776798/film-history-dutch-angle-expressionism","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","b0e2b3fc65e363c398e826925c30eeb2"
"Soul food and the stories it tells about America","Vox","Four-year-old Hugh Howard digs into some Thanksgiving soul food with his dad, Aber Howard, at the fifth annual Soul Food Dinner at Elliot Park in Minneapolis, Minnesota, in 1999. | Joey McLeister/Star Tribune via Getty ImagesPoet and author Caroline Randall Williams joined Vox Conversations ahead of Thanksgiving to discuss what we’re getting right — and wrong — about Black culinary traditions. What can we learn about our history, and ourselves, just by taking a bite?You often hear me say on","2021-11-11 21:40:00","Culture","https://www.vox.com/22776734/soul-food-caroline-randall-williams","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","5d793caecc8641fe003b7fb20a421970"
"Kyle Rittenhouse’s tears","Vox","Kyle Rittenhouse becomes emotional as he testifies during his trial at the Kenosha County Courthouse in Wisconsin on November 10. | Mark Hertzberg/Getty ImagesThe 18-year-old who shot three men at a protest took the stand and resorted to a tried-and-true strategy for white men in trouble. What Kyle Rittenhouse displayed in a Kenosha, Wisconsin, courtroom this week as he testified in his homicide trial was what folks like to call an “ugly cry.” Charged in the killings of two men and injury ","2021-11-11 21:21:00","Culture","https://www.vox.com/2021/11/11/22775093/kyle-rittenhouse-trial-kenosha-testimony-crying","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","0c0ac4a30b9fd29ef99387aff641e63d"
"The Taliban, explained","Vox","How they’ve taken over Afghanistan again. The roots of the Taliban movement started in 1979, when the Soviet Union invaded Afghanistan. The Soviets were there to prop up a communist Afghan government that was supported by a minority of mostly urban residents. But the vast majority of Afghans lived in rural areas, where authority came from tribal and ethnic groups, and life revolved around conservative practices of Islam. Rural Afghans formed militias called mujahideen and drove out the Sovie","2021-11-11 19:50:00","Culture","https://www.vox.com/videos/2021/11/11/22776772/taliban-afghanistan-mujahideen-history-takeover","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","f16aa7f4a4ffaa4084fd761e923f1a7c"
"Facebook is quietly buying up the metaverse","Vox","Photo Illustration by Pavlo Gonchar/SOPA Images/LightRocket via Getty ImagesCan Mark Zuckerberg M&A a new monopoly? Of the many complaints about Facebook, one comes through consistently: It’s just too big. Which is why some critics and regulators want to make it smaller by forcing Mark Zuckerberg to unwind major acquisitions, like Instagram.Zuckerberg’s response: Let’s get bigger by buying more stuff.After slowing down briefly in 2018, the year the Cambridge Analytica scandal erupted, Fac","2021-11-11 19:50:00","Culture","https://www.vox.com/recode/22776461/facebook-meta-metaverse-monopoly","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","3f184b7a6f96007e01c75a2dc10ae257"
"Rich countries still don’t want to pay their climate change tab","Vox","Climate activists protest at the COP26 UN Climate Change Conference on November 8, 2021, in Glasgow, Scotland. | Alastair Grant/APMore money is on the table at the Glasgow climate conference, but it’s not enough. Climate change has a central injustice: The parts of the world that contribute the least to global warming stand to suffer the most as temperatures climb.Rising sea levels, hotter heat waves, and more frequent torrential downpours disproportionately hammer low-lying coastal areas, ","2021-11-11 19:40:00","Culture","https://www.vox.com/22774622/cop26-climate-change-glasgow-money-finance-aid","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","eadb09e2e74baf39edfcd7b81d57cfa1"
"Marin Cogan and Rachel Wilkerson Miller Join Vox","Vox","Cogan will be a senior correspondent and Miller will edit a new section focused on how to help people live better lives. Swati Sharma, Vox editor-in-chief, and Julia Rubin, Vox editorial director of culture & features, today announced that Marin Cogan and Rachel Wilkerson Miller are joining the network. Cogan joins in the new role of senior correspondent, writing feature stories and narrative longform on a wide range of subjects. Miller will edit a yet-to-be-named new section focused on how t","2021-11-11 18:48:04","Culture","https://www.vox.com/2021/11/11/22776729/marin-cogan-and-rachel-wilkerson-miller-join-vox","4aa317de1aa3aa766dda8229ef4c63c28fd49eb16b21948044a8294febc343fd","c079d747bcd79377f49127cacd09d8a1"
