"Predictions for all 32 conference races","ESPN","In some conferences, there is a clear favorite. Other league races will go down to the wire. Our panel picks each conference front-runner.","2021-11-05 07:20:50","Sports","https://www.espn.com/womens-college-basketball/story/_/id/32544363/women-college-basketball-2021-22-predictions-all-32-conferences","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","c3187042c3060383b303dd4a6108a667"
"A sleeper Heisman hopeful, Scott Frost Watch and more Week 10 storylines","ESPN","Sam Howell wants the Heisman. Cincinnati wants a spot in the playoff. Are they on track for the goal? All that and more in a crowded Week 10 for college football.","2021-11-05 06:51:20","Sports","https://www.espn.com/college-football/story/_/page/gamedaykickoff110421/college-football-week-10-sam-howell-no-9-wake-forest-gameday-no-6-cincy-more","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","be792763219e7626b5b039334d673250"
"Big Ten predictions: Can Michigan, Purdue or anyone end B1G's national title drought?","ESPN","As the countdown to the 2021-22 college basketball season continues, ESPN's conference predictions series continues with the Big Ten.","2021-11-04 19:00:08","Sports","https://www.espn.com/mens-college-basketball/story/_/id/32542463/big-ten-2021-22-basketball-predictions-michigan-give-b1g-staying-power-march","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","ba02f6f5aea3cb762ddaa1da484a1db8"
"Ex-Washington St. coach Rolovich appeals firing","ESPN","Former Washington State coach Nick Rolovich filed an appeal this week over his firing for failure to comply with the state's COVID-19 vaccination requirement, a necessary first step to allow him to eventually pursue legal action.","2021-11-05 09:27:18","Sports","https://www.espn.com/college-football/story/_/id/32554570/former-washington-state-football-coach-nick-rolovich-appeals-firing-covid-19-vaccination-requirement","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","815fd131ef202261ba065caf27584853"
"Posey: Family, 'physical pain' led to retirement","ESPN","San Francisco Giants star Buster Posey announced his retirement from baseball Thursday, saying that things that I was enjoying were not as joyful anymore.","2021-11-05 09:27:18","Sports","https://www.espn.com/mlb/story/_/id/32554925/san-francisco-giants-buster-posey-retires-citing-family-physical-toll-game","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","1e273c68994a4bebc316ec66910d61a0"
"MLS hires firm to review misconduct claims","ESPN","Major League Soccer has engaged Janice Rubin and Melody Jahanzadeh to conduct an independent review of the Vancouver Whitecaps.","2021-11-05 09:27:18","Sports","https://www.espn.com/soccer/vancouver-whitecaps/story/4513666/mls-hires-firm-for-independent-review-of-vancouver-whitecaps","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","02d244772e86cdbf4c3cd851f586f9e9"
"Georgia starting LB Anderson accused of rape","ESPN","Suspended Georgia LB Adam Anderson denied the rape allegation through his attorney on Thursday.","2021-11-05 09:27:18","Sports","https://www.espn.com/college-football/story/_/id/32554198/sources-georgia-suspends-adam-anderson-rape-allegation-attorney-star-lb-calls-accusation-unfounded","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","422f587826344a0a7e6edbb563606b33"
"Vols won't impose bowl ban, await NCAA ruling","ESPN","Tennessee has concluded its year-long internal investigation into rules violations within the football program and will not self-impose a bowl ban, the university announced Thursday.","2021-11-05 09:27:18","Sports","https://www.espn.com/college-football/story/_/id/32553787/university-tennessee-self-impose-bowl-ban-internal-investigation-rules-violation-football-program","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","c1dfee312ece59aad2dce01a538eb279"
"Lakers 'picked apart' in second collapse vs. OKC","ESPN","The Los Angeles Lakers were left scratching their heads Thursday night after blowing a 19-point lead and losing to the Thunder for the second time this season.","2021-11-05 09:27:18","Sports","https://www.espn.com/nba/story/_/id/32556926/los-angeles-lakers-frustrated-second-collapse-oklahoma-city-thunder","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","32fc4ab467dbff14679068bb57be7bf0"
"Jets expect QB White to be ready by next game","ESPN","The Jets expect Mike White to be recovered by next week's game but coach Robert Saleh has yet to commit on a starter.","2021-11-05 09:27:18","Sports","https://www.espn.com/nfl/story/_/id/32555366/new-york-jets-qb-mike-white-forearm-questionable-return-indianapolis-colts","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","b32a2fce40f2b6cd0b9860e763334584"
"CP3 to Suns: Focus on hoops as NBA investigates","ESPN","Suns stars Devin Booker and Chris Paul said they would keep their focus on basketball as they wait on the NBA's investigation into allegations of misconduct by owner Robert Sarver.","2021-11-05 09:27:18","Sports","https://www.espn.com/nba/story/_/id/32555448/phoenix-suns-coach-monty-williams-says-robert-sarver-allegations-serious-wait-nba-investigation","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","60faf3ac3bfeac03df5de9691e59c98d"
"The most unlikely college hoops powerhouse, centuries in the making","ESPN","Led by a player with NBA aspirations, Yeshiva takes a 36-game winning streak into the new season with hopes for a Division III title.","2021-11-05 12:48:27","Sports","https://www.espn.com/mens-college-basketball/story/_/id/32542951/the-longest-winning-streak-men-college-basketball-belongs-yeshiva-university","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","fd00823d6024745ea2be54e4b9722336"
"Four drivers, one race and a NASCAR Cup Series championship","ESPN","For Kyle Larson, Chase Elliott, Martin Truex Jr. and Denny Hamlin, the way to win Sunday's Cup Series championship at Phoenix is simple: Beat the other three drivers.","2021-11-05 12:17:01","Sports","https://www.espn.com/racing/nascar/story/_/id/32536047/meet-final-four-drivers-vying-nascar-cup-series-championship","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","01ad293d12c02511e80cb62ddf4eac23"
"Canelo Álvarez is fighting to become the greatest Mexican boxer of all time","ESPN","Canelo Álvarez and his trainer Eddy Reynoso don't just want to win their four-belt unification fight against Caleb Plant on Saturday. Instead, they want to prove to Mexico that Álvarez is the GOAT -- deserving of folk hero status and everlasting respect.","2021-11-05 13:33:36","Sports","https://www.espn.com/boxing/story/_/id/32552636/canelo-alvarez-mystical-man-quest-immortality","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5d7fed1eb135ae9aae54ef600e721a72"
"Simulated boos, a new gym and tips from Henry Cejudo: Inside Zhang Weili's preparations ahead of UFC 268","ESPN","Zhang Weili believes she lost her title in April by allowing booing fans to distract her. After moving her training camp to the United States and working with a new team, she's confident it won't happen again.","2021-11-05 13:21:18","Sports","https://www.espn.com/mma/story/_/id/32543658/ufc-268-zhang-weili-switched-training-keep-focus-rose-namajunas-not-hostile-crowd","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","c1ba83db9c94fe5236a73916ca661762"
"Wake Forest has created the CFB version of Moneyball","ESPN","Dave Clawson has quietly been building an ACC contender in Wake Forest.","2021-11-05 14:26:20","Sports","https://www.espn.com/college-football/story/_/id/32542085/dave-clawson-created-college-football-version-moneyball-wake-forest","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","285fe6d78c5ccfa096d42eaabc1e8db9"
"Battle of the Leagues, Matchday 3: Premier League, LaLiga in danger of going out","ESPN","As we reach the end of the group stage in ESPN's Battle of the Leagues, presented by EA Sports FIFA 22, every team can still reach the semifinals.","2021-11-05 15:59:10","Sports","https://www.espn.com/soccer/english-premier-league/story/4500154/battle-of-the-leagues-matchday-3-will-premier-leaguelaliga-or-bundesliga-join-ligue-1-in-semifinals","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","7fdab370cbe4436f599f644497d2138f"
"Which team will win the women's NCAA title? Final Four picks, predictions for 2021-22","ESPN","As we prepare to make our way to Minneapolis, our panel casts its vote for which teams will reach the Final Four and who should win player of the year.","2021-11-05 15:33:38","Sports","https://www.espn.com/womens-college-basketball/story/_/id/32550986/women-college-basketball-2021-22-final-four-picks-player-year-predictions-biggest-storylines","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","85eb6374034c352487edc8dab1ee6cb1"
"What to know for NFL Week 9: Score picks, bold predictions, fantasy tips, key stats and more","ESPN","What to watch for in every game. Bold predictions. Fantasy advice. And, of course, score predictions. It's all here.","2021-11-05 15:28:01","Sports","https://www.espn.com/nfl/story/_/id/32553543/nfl-week-9-game-picks-schedule-guide-fantasy-football-tips-odds-injuries-more","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5fe4966c05c02766f609fa8756590c89"
"Hamilton hopes F1 title won't be won by a collision","ESPN","Lewis Hamilton says he is determined to win this year's title the right way and has ruled out attempting to secure the championship by colliding with his rival Max Verstappen.","2021-11-05 16:17:41","Sports","https://www.espn.com/f1/story/_/id/32553747/lewis-hamilton-hopes-f1-title-won-collision","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","dc34ff55e9688af1f3144e001a8020a8"
"The Playbook: Your ultimate guide","ESPN","Mike Clay provides an all-encompassing look at the matchups to exploit and avoid.","2021-11-05 17:25:29","Sports","https://www.espn.com/fantasy/football/story/_/id/32493386/the-playbook-your-ultimate-fantasy-football-guide-week-9","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5cb2ae3e6563e96707212cc2fc23b78e"
"MLS Cup playoffs: Who's in, who's out and the matchups if the postseason began today","ESPN","Twelve teams are fighting for six MLS Cup playoff places on Decision Day, and we break down how each club can confirm their spot in the postseason.","2021-11-05 19:07:52","Sports","https://www.espn.com/soccer/major-league-soccer/story/4513402/mls-cup-playoffs-whos-inwhos-out-and-the-matchups-if-the-postseason-began-today","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","4da07e10474fb357c7064cb2f8ddb809"
"Jurgen Klopp frustrated as Liverpool lose at inspired West Ham","ESPN","A first league loss isn't a disaster for Liverpool, but they might welcome a break.","2021-11-07 22:56:30","Sports","https://www.espn.com/soccer/english-premier-league/story/4515636/liverpool-loss-at-resurgent-west-ham-makes-klopp-angry-at-officialsexposes-stretched-squad","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","cfa14130fe38f5eda0f71481b98d7664"
"Weekend review: Barcelona's implosion shows task ahead for Xavi Hernandez","ESPN","Xavi Hernandez saw the size of his task, Ole Gunnar Solskjaer had another setback and Max Allegri has not restored the glory days. What a weekend!","2021-11-07 22:56:30","Sports","https://www.espn.com/soccer/blog-espn-fc-united/story/4514922/barcelonaman-unitedjuventus-have-problems-neymar-stars-for-psg-what-you-missed-this-weekend","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","ad2476e8ae87543f5e6222296ed5dab2"
"Students barred after chants at female goalie","ESPN","High school students in Pennsylvania are barred from attending hockey games after directing vulgar chants at an opposing female goalie.","2021-11-07 22:52:29","Sports","https://www.espn.com/espn/story/_/id/32575425/high-school-students-barred-games-chants-female-goalie","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","f5ecab1839039b3c644d86155bc2536d"
"Liverpool's unbeaten run snapped by West Ham","ESPN","null","2021-11-07 22:52:29","Sports","https://www.espn.com/soccer/report?gameId=605932","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","74668b41323862f7dd02cf6dcddd7be6"
"Korir, Cockram winners in 36th L.A. Marathon","ESPN","John Korir of Kenya and Natasha Cockram of Wales were the men's and women's winners, respectively, in the 36th Los Angeles Marathon on Sunday.","2021-11-07 22:52:29","Sports","https://www.espn.com/olympics/trackandfield/story/_/id/32577636/john-korir-natasha-cockram-prevail-los-angeles-marathon","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","08a7f4ad2673dccabe71401fce7bde56"
"AP poll: Cincy barely holds off Bama for No. 2","ESPN","Cincinnati held on to the No. 2 ranking by just four points over No. 3 Alabama in The Associated Press college football poll Sunday.","2021-11-07 22:52:29","Sports","https://www.espn.com/college-football/story/_/id/32575905/cincinnati-bearcats-barely-hold-alabama-crimson-tide-no-2-ap-top-25-college-football-poll","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","c33015ef96ec582d41aa794b387ca294"
"Dodgers don't offer Kershaw QO before deadline","ESPN","The Los Angeles Dodgers have extended qualifying offers to Corey Seager and Chris Taylor, but not Clayton Kershaw.","2021-11-07 22:52:29","Sports","https://www.espn.com/mlb/story/_/id/32577892/los-angeles-dodgers-offer-qualifying-offers-corey-seager-chris-taylor-not-clayton-kershaw","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","4cbf14d84dc707e2a3f704ac7b0e81f6"
"NBA touts booster shots to players, coaches, refs","ESPN","The NBA told its players, coaches and referees Sunday that they should receive booster shots against the coronavirus, with particular urgency for those who received the single-dose Johnson & Johnson vaccine.","2021-11-07 22:52:29","Sports","https://www.espn.com/nba/story/_/id/32575622/nba-recommending-covid-19-booster-shots-players-coaches-referees","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","b760a3db7c3a07da193f395c035b465b"
"Cards without QB Murray, WR Hopkins vs. 49ers","ESPN","Cardinals QB Kyler Murray and WR DeAndre Hopkins are both inactive for Sunday's game against the 49ers.","2021-11-07 22:52:29","Sports","https://www.espn.com/nfl/story/_/id/32576471/arizona-cardinals-qb-kyler-murray-wr-deandre-hopkins-vs-san-francisco-49ers","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","de420f878024db28473433ac9a467b51"
"Mayfield proud of Browns, wishes OBJ the best","ESPN","Baker Mayfield said he was proud his Browns teammates were able to focus during a tumultuous week of Odell Beckham Jr. drama and wished his soon-to-be former teammate the best.","2021-11-07 22:52:29","Sports","https://www.espn.com/nfl/story/_/id/32577974/baker-mayfield-says-proud-cleveland-browns-big-win-wishes-odell-beckham-jr-best","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","14dac4185824d90cf5112b779b9c82b1"
"Week 9 takeaways, big questions: Browns' huge division win, wake-up calls for Cowboys and Bills","ESPN","Cleveland pulled off a statement win in the AFC North, but Dallas and Buffalo suffered shocking upsets and struggled on offense all day. What to know for every Week 9 game.","2021-11-07 22:51:31","Sports","https://www.espn.com/nfl/story/_/id/32575357/nfl-week-9-takeaways-learned-big-questions-every-game-future-team-outlooks","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","9eb5d5b0e7ff8fd5815ee794d0da4ac6"
"Jordan Love steps in to face Patrick Mahomes and the Chiefs","ESPN","What was supposed to be the first meeting between Mahomes and Aaron Rodgers is instead the first start for Love.","2021-11-07 22:30:59","Sports","https://www.espn.com/nfl/story/_/id/32538244/nfl-week-9-live-updates-green-bay-packers-vs-kansas-city-chiefs","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5c2ce4b2bde7063258d214bf409c8d4c"
"Best moments of the 2021 NYC Marathon","ESPN","The NYC Marathon returned on Sunday after a two-year hiatus. From the fans to the finish line, these are the most memorable moments of the 50th running.","2021-11-07 22:30:57","Sports","https://www.espn.com/olympics/story/_/id/32575462/the-inspiring-see-moments-2021-nyc-marathon","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","701dd6fed038b8fff3871aed3bee5190"
"Power Rankings after Week 10","ESPN","With two losses in the top 10, our latest rankings reflect the chaos of November's first weekend of action.","2021-11-07 21:42:32","Sports","https://www.espn.com/college-football/story/_/id/32561875/college-football-power-rankings-week-10","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","57deb9029acf63dabdf99b7bb2bd64c6"
"What's next for each team in the AP Top 25?","ESPN","With the release of the latest AP college football poll, here's what is up next for each team in the new rankings.","2021-11-07 21:42:32","Sports","https://www.espn.com/college-football/story/_/id/32534237/ap-top-25-college-football-poll-reaction-next-ranked-team","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","74e3e8ad715bd66a0405b71a6e771450"
"Usman has a chance to chase GSP's legacy, but will he?","ESPN","Kamaru Usman has already stamped his name in the UFC record books, but will he chase MMA's legends?","2021-11-07 17:00:34","Sports","https://www.espn.com/mma/story/_/id/32571532/ufc-268-beating-colby-covington-again-kamaru-usman-gsp-chase-does-want-to","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","f76a5eee2b995d9068aba187a2826e8b"
"As Canelo's star continues to grow, it's time to finish GGG trilogy","ESPN","After another dominant performance, Canelo Alvarez's trilogy fight with GGG is the fight to make.","2021-11-07 16:25:56","Sports","https://www.espn.com/boxing/story/_/id/32571620/as-canelo-alvarez-star-continues-grow-finish-gennadiy-golovkin-trilogy","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","982f1243720c1ee3bd40db2d106c65d0"
"Larson wins 1st NASCAR title in return from ban","ESPN","Kyle Larson capped his return from a nearly yearlong suspension with a NASCAR Cup Series title-winning victory at Phoenix Raceway.","2021-11-08 08:25:50","Sports","https://www.espn.com/racing/story/_/id/32578734/kyle-larson-caps-return-suspension-first-nascar-cup-series-title","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","ffc4cef7675e872b33e22f2059103323"
"Sources: Florida fires DC Grantham and OL coach","ESPN","Florida coach Dan Mullen, on the heels of three consecutive losses and amid mounting pressure, fired defensive coordinator Todd Grantham and offensive line coach John Hevesy on Sunday, sources told ESPN, confirming a report by The Athletic.","2021-11-08 08:25:50","Sports","https://www.espn.com/college-football/story/_/id/32580053/defensive-coordinator-todd-grantham-offensive-line-coach-john-hevesy-florida-sources-say","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","a250e643adbfa5be19600fb126e0da56"
"USWNT's Lloyd ends career as Gotham lose","ESPN","Twice World Cup winner Carli Lloyd walked off the pitch for the last time on Sunday, as the Chicago Red Stars beat her NJ/NY Gotham FC 1-0.","2021-11-08 08:25:50","Sports","https://www.espn.com/soccer/nj-ny-gotham-fc/story/4516244/this-is-it-carli-lloyds-career-ends-as-gotham-falls-to-red-stars","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","155da6c43d89a827497d66e940dbc262"
"Panthers LB calls out Pats' Jones for 'dirty' play","ESPN","The Panthers' Haason Reddick called Patriots QB Mac Jones holding Brian Burns' right ankle as the linebacker twisted to get away after a strip sack completely dirty.","2021-11-08 08:25:50","Sports","https://www.espn.com/nfl/story/_/id/32578190/carolina-panthers-lb-haason-reddick-calls-new-england-patriots-mac-jones-dirty-play","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","d30e601d18d39e467c92541a19175e18"
"5 Cardinals snag Gold Glove awards to set record","ESPN","Paul Goldschmidt, Tommy Edman, Nolan Arenado, Harrison Bader and Tyler O'Neill were the five Cardinals honored with Gold Glove awards Sunday night.","2021-11-08 08:25:50","Sports","https://www.espn.com/mlb/story/_/id/32580108/record-five-st-louis-cardinals-capture-gold-glove-awards-full-list-winners-announced","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","3a75674e1052593becaab0ef96534fca"
"LaFleur says QB Love's struggles 'falls on me'","ESPN","Matt LaFleur said it falls on me for not better preparing Jordan Love for the Chiefs' pressure in Love's first start as the Packers' quarterback.","2021-11-08 08:25:50","Sports","https://www.espn.com/nfl/story/_/id/32580142/green-bay-packers-qb-jordan-love-struggles-vs-blitz-first-start-matt-lafleur-takes-blame","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5c17aac3793520a06dac6251dbaf145a"
"Dak won't blame calf after Cowboys 'whupped'","ESPN","Dak Prescott said his three weeks off due to a calf injury was not to blame for Sunday's disappointing performance.","2021-11-08 05:13:40","Sports","https://www.espn.com/nfl/story/_/id/32578287/dak-prescott-blame-calf-strain-absence-denver-broncos-thump-dallas-cowboys","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5d8622b64620539c89b6fb1513a12c9a"
"Kyle Larson's journey to the NASCAR Cup Series Championship also brings responsibility","ESPN","Kyle Larson didn't ask for this assignment -- as a representative for change within the sport. Now let's see what the newly-minted champion does with it.","2021-11-08 05:00:18","Sports","https://www.espn.com/racing/nascar/story/_/id/32578766/kyle-larson-journey-nascar-cup-series-championship-brings-responsibility","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","99b929bc6d05ec738fa07e1cae43ad3b"
"Transfer Talk: Barcelona's Xavi looks to move on from Pique, Busquets, Alba","ESPN","Incoming Barcelona manager Xavi Hernandez is set to let Sergio Busuquets, Gerard Pique, Sergi Roberto and Jordi Alba.Transfer Talk has the latest.","2021-11-07 23:27:04","Sports","https://www.espn.com/soccer/blog-transfer-talk/story/4516009/transfer-talk-barcelonas-xavi-looks-to-move-on-from-gerard-piquesergio-busquetsjordi-alba","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","2406e64d718620d430625cb1705a4a43"
"Bears rookie Khalil Herbert keeping running game alive","ESPN","A sixth-round pick out of Virginia Tech, Herbert has been an unlikely contributor in the Bears' backfield.","2021-11-08 12:51:37","Sports","https://www.espn.com/blog/chicago-bears/post/_/id/4710857/chicago-bears-rookie-khalil-herbert-keeping-running-game-alive-without-david-montgomery","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","6892c8a24e5d6e2e2064263f1a30e1d6"
"How Steelers' Najee Harris, family are helping out homeless shelter where they once lived","ESPN","Harris and his family shuffled through several shelters when he was younger, now they're giving back to those who helped them and to those in need of help.","2021-11-08 12:51:37","Sports","https://www.espn.com/nfl/story/_/id/32555173/how-steelers-najee-harris-family-helping-homeless-shelter-where-once-lived","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","5a33c9c88e40d14c1b23b7b6264a4ab9"
"Notable bets: NFL upsets increasing, and bookmakers are smiling","ESPN","David Purdum recaps the weekend in betting, including a huge Sunday for underdogs.","2021-11-08 12:45:44","Sports","https://www.espn.com/chalk/story/_/id/32580661/notable-bets-nfl-upsets-increasing-bookmakers-smiling","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","34fec0077a3fed5831d34a0a951befb2"
"Napoli's Maradona 'fingerprint' kit pays tribute to legend","ESPN","Napoli paid tribute to a club legend on Sunday by wearing a special kit designed in honour of the late Argentina great Diego Maradona.","2021-11-08 12:12:12","Sports","https://www.espn.com/soccer/blog-the-toe-poke/story/4516254/napoli-wear-diego-maradona-fingerprint-kit-in-tribute-to-argentina-legend","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","bfd3d80f10d46d3c05e1154c14a13e55"
"College basketball 2021-22: Men's Final Four picks, player of the year predictions","ESPN","Gonzaga, Coach K, Memphis lead the storylines. But, most importantly, who will win it all? Our ESPN experts discuss the 2021-22 season.","2021-11-08 11:56:41","Sports","https://www.espn.com/mens-college-basketball/story/_/id/32577630/college-basketball-2021-22-men-final-four-picks-player-year-predictions","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","101a362ff3bb214cadad7416faba4493"
"Decision Day delivers drama and heartbreak","ESPN","Kreilach became a hero for Real Salt Lake, while LA Galaxy, LAFC and CF Montreal had their seasons ended.","2021-11-08 13:56:58","Sports","https://www.espn.com/soccer/major-league-soccer/story/4516172/decision-day-delivers-as-minnesotarslnyrb-secure-spots-while-galaxy-and-montreal-miss-out","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","bb6ab11586ec3dbc72d4ae67fc6eeb2e"
"Week 10 takeaways: Alabama's flaws, Big Ten parity and more","ESPN","From another surprising Big Ten upset to the Tide's Heisman contender making up for a lackluster offense.","2021-11-08 13:55:22","Sports","https://www.espn.com/college-football/story/_/id/32570156/college-football-week-10-takeaways-alabama-flaws-big-ten-parity-more","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","3b562c03de4f2d31d252e56bd59a595b"
"Sources: Solskjaer safe for now at Man United","ESPN","Solskjaer expects to survive the international break and remain in charge for Manchester United's next game, sources have told ESPN.","2021-11-08 13:55:10","Sports","https://www.espn.com/soccer/manchester-united-engman_utd/story/4516373/solskjaer-to-remain-man-united-manager-after-international-break-sources","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","bdde1af084fd1cd7b59acd84ac11b875"
"Sources: Texas Tech to hire Baylor's McGuire","ESPN","Sources tell ESPN that Texas Tech will hire Joey McGuire, Baylor associate head coach, as its new head coach on Monday.","2021-11-08 13:55:10","Sports","https://www.espn.com/college-football/story/_/id/32582761/texas-tech-hire-baylor-associate-coach-joey-mcguire-next-head-football-coach-sources","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","aeb82185fdc7f114ddf4aa7a0fc698d3"
"Ranking the 25 best women's college basketball players heading into 2021-22","ESPN","For our panel of 12 voters, only three points separated the top two players. South Carolina and UConn each put three players on the list.","2021-11-08 13:14:34","Sports","https://www.espn.com/womens-college-basketball/story/_/id/32551454/women-college-basketball-2021-22-top-25-players-country","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","9c0dbcac47687121c23e2de6613a15d3"
"NBA Power Rankings: Sixers streaking, Knicks falling back to earth","ESPN","Another week, another new No. 1 atop our rankings. See which contenders are shaking up our list.","2021-11-08 13:10:06","Sports","https://www.espn.com/nba/story/_/page/powerrankings-32555176/nba-power-rankings-week-4-best-teams-league-right-now","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","fa232559e5b82fdccc51addc3529de00"
"Real or Not: Canelo will beat GGG at 168; Jake Paul has taken things too far","ESPN","Can a change in weight shift the balance in a Canelo-GGG rematch? And is making Tommy Fury change his name if he loses a step too far for Jake Paul?","2021-11-08 13:03:35","Sports","https://www.espn.com/boxing/story/_/id/32578364/boxing-real-not-canelo-alvarez-beat-ggg-168-jake-paul-name-change-bet-goes-too-far","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","73d2ab2032d26f135c3733406fded091"
"Gators fire DC Grantham, OL coach amid slump","ESPN","Florida coach Dan Mullen, on the heels of three consecutive losses and amid mounting pressure, has fired defensive coordinator Todd Grantham and offensive line coach John Hevesy.","2021-11-08 13:55:10","Sports","https://www.espn.com/college-football/story/_/id/32580053/defensive-coordinator-todd-grantham-offensive-line-coach-john-hevesy-florida-sources-say","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","968acb63f208a128a19293b81eaed6c4"
"Who will make the College Football Playoff?","ESPN","Play out the season with our interactive predictor to see who makes the CFP.","2021-11-08 15:58:35","Sports","https://www.espn.com/espn/feature/story/_/page/cfbplayoffpredictor/cfb-playoff-predictor","afdcf2f6c39592fb9e387cea64fd3f12b26c1a8e993b93e93542716b0fd94367","ffe7121e265c950515d9ebc63d725030"
