"Half a million poor and disabled Americans left behind by Social Security","The Hill","SSA admits the decline is a major problem, and its own internal analysis shows the startling effects of field office closures.","2021-11-15 13:30:09","Top News","https://thehill.com/opinion/finance/581522-half-a-million-poor-and-disabled-americans-left-behind-by-social-security","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","3dfb06997b5e983d0d9c77a5e0e1dcdf"
"Fox's Bartiromo called Bill Barr 'screaming' about election fraud: book","The Hill","Fox Business host Maria Bartiromo reportedly called former Attorney General William Barr irate and screamed at him for not pursuing allegations of voter fraud pushed by former President Trump and his allies following the...","2021-11-15 15:38:19","Top News","https://thehill.com/homenews/media/581550-foxs-bartiromo-called-bill-barr-screaming-about-election-fraud-book","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","fd283d053a18da5aed65fec1e3f9dfb6"
"A strategic challenge for the US: China and The Bahamas","The Hill","Because of recent crises, The Bahamas, a longtime U.S. ally, is more vulnerable to China's overtures.","2021-11-15 15:30:07","Top News","https://thehill.com/opinion/national-security/581017-a-strategic-challenge-for-the-us-china-and-the-bahamas","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e351908341fb8f9cf8dbf6efdf2d9a95"
"Judge will ask jury to consider if Rittenhouse provoked attack: report","The Hill","The judge in the Kyle Rittenhouse trial will ask the jury to consider whether the teenage defendant provoked the deadly encounter he's on trial for, and consider lesser charges than first degree murder, ...","2021-11-15 15:25:40","Top News","https://thehill.com/regulation/court-battles/581544-judge-will-ask-jury-to-consider-if-rittenhouse-provoked-attack","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","71a7b95fb06fc770441f7566b1be8d2c"
"Sen. Patrick Leahy says he won't seek reelection","The Hill","Sen. Patrick Leahy (D-Vt.) announced on Monday that he will not seek reelection next year, setting the stage for a potential battle over his Senate seat.","2021-11-15 15:05:46","Top News","https://thehill.com/homenews/senate/581535-sen-patrick-leahy-wont-seek-reelection","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ddd635337a9ddda9bd0a819cc0a7ee2b"
"Steve Bannon surrenders after indictment on contempt of Congress charges","The Hill","One-time Trump White House strategist Steve Bannon surrendered himself to law enforcement Monday, and was set to appear for a hearing after he was ...","2021-11-15 14:51:27","Top News","https://thehill.com/policy/national-security/581546-steve-bannon-surrenders-after-indictment-on-contempt-of-congress","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","809daa17199af94666650af2368d143c"
"Watch live: Rittenhouse trial set for closing arguments","The Hill","The trial of Kyle Rittenhouse is set to continue on Monday morning with closing arguments from both sides.The event is set to begin at 10 a.m. ET.Watch the live video above.","2021-11-15 14:12:09","Top News","https://thehill.com/video/in-the-news/581538-watch-live-rittenhouse-trial-set-for-closing-arguments","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","3f77f43225785eb7a8a5022832108066"
"Judge dismisses misdemeanor gun charge against Rittenhouse","The Hill","A Wisconsin judge on Monday dismissed a misdemeanor charge against Kyle Rittenhouse, the teenager facing murder charges for fatally shooting two protesters during unrest over police brutality last year in Kenosha, Wis....","2021-11-15 16:07:44","Top News","https://thehill.com/homenews/state-watch/581557-judge-dismisses-misdemeanor-gun-charge-against-rittenhouse","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6f7da9fc6e50711f03ffdb44707dca28"
"Judge in Arbery case rebukes defense lawyer, calls comments 'reprehensible'","The Hill","The judge presiding over the trial for those charged with murder of Ahmaud Arbery admonished defense attorney Kevin Gough on Monday after Gough motioned for a mistrial, citing the presence of prominent Black pastors  thro...","2021-11-15 18:00:34","Top News","https://thehill.com/homenews/state-watch/581581-judge-in-arbery-case-rebukes-defense-lawyer-calls-comments-reprehensible","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","0e251478889c8325e7b69c5fe470bba8"
"Alex Jones found guilty in latest Sandy Hook defamation case","The Hill","A Connecticut judge has found Infowars owner and conspiracy theorist Alex Jones guilty in a defamation case brought by families of the victims of the Sandy Hook massacre.The judge in the case ruled that because Jon...","2021-11-15 17:20:53","Top News","https://thehill.com/homenews/state-watch/581570-alex-jones-found-guilty-in-latest-sandy-hook-defamation-case","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c2c904deb00511475a78c87057367445"
"Texas doctor's privileges suspended for 'spreading dangerous misinformation' about COVID-19","The Hill","A Houston-based doctor has had her privileges suspended from her job for spreading dangerous misinformation about COVID-19. Houston Methodist Hospital spokesperson Patti Muck confirmed to ...","2021-11-15 16:37:22","Top News","https://thehill.com/policy/healthcare/public-global-health/581563-texas-doctors-privileges-suspended-for-spreading","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","d3fbe45b214c9fe28c7099cf179954ce"
"Defiant Bannon warns of 'misdemeanor from hell' for Biden","The Hill","Onetime White House strategist Stephen Bannon threatened to make the charges against him the misdemeanor from hell for the Biden administration as he exited his first court appearance after being indicted for defying a...","2021-11-15 20:11:24","Top News","https://thehill.com/policy/national-security/581608-defiant-bannon-warns-of-misdemeanor-from-hell-for-biden","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","1d68b4ac522db56cfdadc256687dd25a"
"Trump blasts ex-Pence aide after she said he admitted he lost","The Hill","Former President Trump on Monday lashed out at a former staffer who has been increasingly critical of his rhetoric surrounding the 2020 election.Trump, in a lengthy statement, attacked former White House communicat...","2021-11-15 19:59:15","Top News","https://thehill.com/homenews/campaign/581602-trump-blasts-ex-pence-aide-after-she-said-he-admitted-he-lost","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","36c3a9abef09118291cb80fa0beb4fc6"
"Biden signs $1 trillion infrastructure bill into law","The Hill","President Biden on Monday signed into law a $1.2 trillion bipartisan infrastructure bill at a boisterous ceremony at the White House, sealing a major accomplishment of his first term after weeks of negotiations...","2021-11-15 21:23:41","Top News","https://thehill.com/homenews/administration/580369-biden-signs-1-trillion-infrastructure-bill-into-law","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","1a1925d2d8537d26dc786d16e10407e9"
"Prosecutor says Rittenhouse provoked protesters before killing two","The Hill","The lead prosecutor in the Kyle Rittenhouse case told jurors that the teen had provoked protesters before he killed two of them and wounded a third last year as the trial was set to enter jury deliberations Monday....","2021-11-15 20:42:36","Top News","https://thehill.com/regulation/court-battles/581616-prosecutor-says-rittenhouse-provoked-protesters-before-killing-two","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","aa08b03f3ee1a29727e33c92383211b7"
"Meadows 'between a rock and a hard space' with Trump, Jan. 6 panel","The Hill","Trump White House chief of staff Mark Meadows said Monday that the former president's battle to block cooperation with Jan. 6 investigators has put him between a rock and a hard space as ...","2021-11-16 01:25:34","Top News","https://thehill.com/policy/national-security/581670-meadows-between-a-rock-and-a-hard-space-with-trump-jan-6-committee","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5e28725b12d6f47d57db807a1d46e454"
"Wyoming GOP votes to no longer recognize Cheney as a Republican","The Hill","The Wyoming Republican Party voted on Saturday to no longer recognize Rep. Liz Cheney (R-Wyo.) as a member of the GOP.The state party central comm...","2021-11-15 23:55:36","Top News","https://thehill.com/homenews/state-watch/581655-wyoming-gop-votes-to-no-longer-recognize-cheney-as-a-republican","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","2b8ddae79edb50b46ae5d0826aa12900"
"White House dismisses talk of Harris-Biden rift","The Hill","The White House on Monday made a concerted effort to defend Vice President Harris from media criticism, saying she is an important part of the team and signaling she'll play a role in promoting the bipartisan infrastructu...","2021-11-15 22:36:16","Top News","https://thehill.com/homenews/administration/581645-white-house-dismisses-talk-of-harris-biden-rift","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a4d775228b901f9f51e0e8561e4d2d4e"
"Fight over Jan. 6 subpoena may test Trump's drain-the-clock court tactic","The Hill","Former President Trump's success this week in delaying the transfer of his presidential papers to congressional investigators probing the Jan. 6 insurrection gave some court watchers a sense of déjà vu....","2021-11-14 12:30:11","Top News","https://thehill.com/regulation/court-battles/581384-fight-over-jan-6-subpoena-may-test-trumps-drain-the-clock-court","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e452c756a2dd0e0e6346ef008b803167"
"Biden restates commitment to 'one China' policy on Taiwan in call with Xi","The Hill","President Biden on Monday reiterated his administration's commitment to the one China policy on Taiwan during a virtual meeting with Chinese President Xi Jinping, cleaning up remarks last month ...","2021-11-16 05:50:25","Top News","https://thehill.com/policy/international/581683-biden-restates-commitment-to-one-china-policy-on-taiwan-in-call-with-xi","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","645cfd69b42b23a9127497130e4409af"
"Universal Section 8 and Fair Housing enforcement: A formula for housing stability for America's renters","The Hill","Everyone deserves a place to call home, and now is the time to implement transformational, long-term solutions for housing stability.","2021-11-15 00:00:10","Top News","https://thehill.com/blogs/congress-blog/politics/581498-universal-section-8-and-fair-housing-enforcement-a-formula-for","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b2fc609b49bf3131dab8e3f89f471543"
"Midterm gloom grows for Democrats","The Hill","Democrats are growing gloomier in their outlook for the midterms next year amid President Biden's poor approval ratings, nagging economic issues and GOP advantages in the redistricting process.","2021-11-16 11:00:27","Top News","https://thehill.com/policy/equilibrium-sustainability/581671-midterm-gloom-grows-for-democrats","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c24719555d93415bd24ec524373bdab0"
"CDC investigators going to University of Michigan amid flu outbreak","The Hill","Investigators from the Centers for Disease Control and Prevention (CDC) are going to the University of Michigan to look into the flu outbreak on campus and examine how the illness is spreading. S...","2021-11-15 21:56:39","Top News","https://thehill.com/policy/healthcare/581633-cdc-investigators-going-to-university-of-michigan-amid-flu-outbreak","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e25269e33a06e06b98644d549fec56e8"
"Mnuchin, Pompeo mulled plan to remove Trump after Jan. 6: book","The Hill","Top aides to former President Trump mulled a plan to use the 25th Amendment to remove him from office after the Jan. 6 attack on the Capitol, according to a new book.ABC News's Jonathan Karl writ...","2021-11-16 12:42:27","Top News","https://thehill.com/homenews/administration/581688-mnuchin-pompeo-mulled-plan-to-use-25th-amendment-to-remove-trump","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c27fd40d75487e447d3a4274025212f2"
"Jackie Speier will not run for reelection to Congress in 2022","The Hill","Rep. Jackie Speier (D-Calif.) announced on Tuesday that she will not run for reelection in 2022, becoming the latest House Democrat to bow out of Congress ahead of what is expected to be a difficult election year for the...","2021-11-16 14:22:01","Top News","https://thehill.com/homenews/campaign/581703-jackie-speier-will-not-run-for-reelection-in-2022","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","acccde3332c425a595e43cf0e0a6b968"
"Democrats inch closer to passing spending package","The Hill","House Democrats on Monday inched closer to a pre-Thanksgiving vote on President Biden's sweeping social benefits and climate package, as Congress's official scorekeeper issued new cost estimates demanded by a g...","2021-11-16 11:00:30","Top News","https://thehill.com/policy/equilibrium-sustainability/581673-democrats-inch-closer-to-passing-spending-package","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","cfc5c3fccd38c6a8eadc6452f39f97e2"
"Democrats face squeeze on Biden's spending bill","The Hill","Senators are bracing for their debate over President Biden's climate and social spending bill to keep them in Washington until, and potentially into, the holidays....","2021-11-16 11:00:15","Top News","https://thehill.com/homenews/senate/581666-democrats-face-squeeze-on-bidens-spending-bill","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","2e6923783c85cc5e37250805e098ddd1"
"Jury begins deliberations in Rittenhouse trial","The Hill","The jury in the trial of Kyle Rittenhouse began deliberations on Tuesday on the murder and other felony charges the 18-year-old is facing after fatally shooting two protesters and wounding another in Kenosha, Wis., ...","2021-11-16 15:44:10","Top News","https://thehill.com/homenews/state-watch/581718-jury-begins-deliberations-in-rittenhouse-trial","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a5218001b602a9f9404eed1d21e25d8d"
"Second HIV patient may have been 'naturally' cured, scientists say","The Hill","A woman from Argentina is believed to be the second known person whose body naturally eliminated the human immunodeficiency virus (HIV) without treatment.The 30-year-old woman showed no signs of HIV - which can dev...","2021-11-16 15:26:14","Top News","https://thehill.com/regulation/healthcare/581713-second-hiv-patient-may-have-been-naturally-cured-scientists-say","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5ae95a8633f365d95b3669f1bc751832"
"Sanders vows to oppose defense bill: 'We need to get our priorities right'","The Hill","Sen. Bernie Sanders (I-Vt.) said Tuesday that he will vote against a defense policy bill being taken up by the Senate this week, and opposes Majority Leader Charles Schumer's (D-N.Y.) plan to link a China competitiveness ...","2021-11-17 03:38:43","Top News","https://thehill.com/policy/defense/581892-sanders-vows-to-oppose-defense-bill-we-need-to-get-our-priorities-right","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ed68d41cb21144fcdc0dfde40228f80e"
"Briahna Joy Gray: White House is setting Harris up to move past her","The Hill","Briahna Joy Gray, the host of the Bad Faith podcast, said the White House is setting up Vice President Kamala Harris to usher in another candidate. The White House is intentionally putting her i...","2021-11-17 03:06:46","Top News","https://thehill.com/hilltv/rising/581846-briahna-joy-gray-white-house-is-setting-harris-up-to-move-past-her","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","87692507124897bf3f7c39cb5f4eab42"
"Biden seeks to clarify remarks on Taiwan, 'one China' policy","The Hill","President Biden said Tuesday that the U.S. was not endorsing Taiwan's independence, after he suggested as much earlier in the day during an exchange with reporters about his meeting with Chinese President Xi Jinping....","2021-11-17 00:03:22","Top News","https://thehill.com/homenews/administration/581863-biden-seeks-to-clarify-remarks-on-taiwan-one-china-policy","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","76bde500dcd903c8b85513f43c301fd9"
"The Memo: Democrats may rue pursuit of Bannon","The Hill","Democrats and other critics of former President Trump celebrated when criminal charges were leveled against Stephen Bannon late last week.But the political downside of the pursuit of Bannon is becoming clearer by t...","2021-11-16 23:16:21","Top News","https://thehill.com/homenews/the-memo/581859-the-memo-democrats-may-rue-pursuit-of-bannon","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f262c252ad1c367c0b9889854f52a54f"
"Federal judge questions Democrats' effort to obtain Trump tax returns","The Hill","A federal judge on Tuesday questioned a House committee's pursuit of former President Trump's tax returns.During a hearing in a long-running lawsuit from the House Ways and Means Committee, U.S. District Judge Trev...","2021-11-16 22:32:14","Top News","https://thehill.com/regulation/court-battles/581852-federal-judge-questions-democrats-effort-to-obtain-trump-tax-returns","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","9862b0c5097e9c6c90a10e34a0b74fce"
"Rittenhouse's mother asks for donations to legal fund","The Hill","Kyle Rittenhouse's mother appealed for donors on behalf of a defense fund set up to help pay her son's legal costs as the jury continues deliberations in his case, ...","2021-11-16 20:08:26","Top News","https://thehill.com/regulation/court-battles/581799-rittenhouses-mother-asks-for-donations-to-legal-fund","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","8370d8a86b8247eee7a58d9abd9be607"
"In dramatic shift, national intelligence director does not rule out 'extraterrestrial' origins for UFOs","The Hill","Haines's comment is the latest sign that a seismic shift in the government's official stance on UFOs is underway.","2021-11-16 19:00:10","Top News","https://thehill.com/opinion/international/581710-in-dramatic-shift-national-intelligence-director-does-not-rule-out","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b0395f6b1a207855d2dc8ddc4068eb14"
"Trump urges court to overturn 'rubber stamp' of Jan. 6 committee","The Hill","Lawyers for former President Trump on Tuesday asked an appeals court to overturn a judge's ruling that would allow the National Archives and Records Administration (NARA) to hand over hundreds of pages of White House reco...","2021-11-16 17:40:05","Top News","https://thehill.com/regulation/court-battles/581767-trump-urges-court-to-overturn-rubber-stamp-of-jan-6-committee","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","b4474e5b488f59f57a6fb7ad03f1e6d3"
"Evidence for a GOP takeover mounts — Democrats must act fast","The Hill","There are some serious signals that left-wing Democrats are not hearing the sentiments average Americans are expressing.","2021-11-16 16:30:08","Top News","https://thehill.com/opinion/campaign/581503-evidence-for-a-gop-takeover-mounts-democrats-must-act-fast","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c3024845e9017e9a150f90bc06b4d342"
"Florida woman dies after unsuccessful suit to get ivermectin","The Hill","A teacher in Palm Beach Gardens, Fla., who was hospitalized with COVID-19 died following her husband's unsuccessful attempts to force doctors to treat her with the anti-parasitic drug ivermectin, according to reports from...","2021-11-16 16:21:07","Top News","https://thehill.com/regulation/healthcare/581735-florida-woman-dies-after-unsuccessful-suit-to-get-ivermectin","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a0d972c2df2b148f4ba76cec10828d2c"
"House to vote Wednesday to censure Gosar, remove him from committees","The Hill","The House will vote Wednesday on a resolution to censure Rep. Paul Gosar (R-Ariz.) and take away his committee assignments for posting an anime video that depicted him violently attacking Rep. Alexandria Ocasio...","2021-11-16 21:28:21","Top News","https://thehill.com/homenews/house/581835-house-to-vote-wednesday-to-censure-gosar-and-remove-him-from-committees","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","d086286a1277554ea92c1bb5596bbb35"
"Greene says she's accumulated $63K in House mask fines and is not vaccinated","The Hill","Rep. Marjorie Taylor Greene (R-Ga.) said Tuesday that she has accumulated $63,000 in fines for refusing to wear a mask on the House floor, with additional fines likely to be imposed as she continues to defy the...","2021-11-17 00:00:21","Top News","https://thehill.com/homenews/house/581860-greene-says-shes-accumulated-63k-in-house-mask-fines","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","3089151021f95452d3cc2417e30061ad"
"Democrats bullish they'll reach finish line this week","The Hill","House Democrats are increasingly bullish that they will pass their social spending and climate package this week, saying they'll rally the support of wary moderates who want more information on the measure's cost before v...","2021-11-16 23:07:06","Top News","https://thehill.com/policy/equilibrium-sustainability/581858-democrats-bullish-theyll-reach-finish-line-this-week","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c480643978820d12a946f73941cc4560"
"Democrats scramble to figure out shutdown strategy","The Hill","Democrats are trying to lock down their strategy for a looming government shutdown fight, as they debate punting into early 2022...","2021-11-17 11:02:26","Top News","https://thehill.com/policy/finance/581854-democrats-scramble-to-figure-out-shutdown-strategy","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","48ed1c97821c4f8fd8330bb90b0e9398"
"Jarring GOP divisions come back into spotlight","The Hill","House Republicans are pushing to retaliate against 13 of their GOP colleagues who voted for a bill to fix roads and bridges. At the same time, they're defending Rep. Paul Gosar (R-Ariz.), a loyalist for former...","2021-11-17 11:01:07","Top News","https://thehill.com/homenews/house/581882-jarring-gop-divisions-come-back-into-spotlight","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6463e787a07a3842586e98dd23b569ae"
"Manchin has 'a lot of concerns' over timing of Biden spending plan","The Hill","Sen. Joe Manchin (D-W.Va.) on Tuesday signaled he's not on board with Senate Majority Leader Charles Schumer's (D-N.Y.) plan to get President Biden's $1.75 trillion climate and social spending package passed in...","2021-11-16 17:46:17","Top News","https://thehill.com/policy/equilibrium-sustainability/581766-manchin-has-a-lot-of-concerns-over-timing-of-build-back","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","fb6a6ec0fecdfe87c6c5c88574a82191"
"Why delta is spiking in New England","The Hill","Data compiled by NBC News shows Vermont and New Hampshire recording the largest increases, logging 60 percent and 56 percent respectively.","2021-11-16 15:42:05","Top News","https://thehill.com/changing-america/well-being/prevention-cures/581719-why-delta-is-spiking-in-new-england","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","97f54bd769c577183415e9d1beacb6f5"
"Outcry grows over Russian missile test that hit satellite","The Hill","Russia's missile test that struck a defunct space satellite has U.S. officials and lawmakers rattled over fears Moscow seeks to further militarize space, with calls to hold the Kremlin accountable.","2021-11-17 11:01:04","Top News","https://thehill.com/policy/defense/581881-outcry-grows-over-russian-missile-test-that-hit-satellite","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c5048bdee28d8d3e72914da8d728a041"
"Support for stricter gun laws hits lowest point since 2014 in Gallup poll","The Hill","Support for gun control has hit its lowest rating since 2014 in a Gallup poll, with just 52 percent of Americans saying they support stricter gun control measures, according to the ...","2021-11-17 13:47:45","Top News","https://thehill.com/regulation/other/581908-support-slips-for-stricter-gun-laws-gallup","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","7f8d265fff94e4dca857093a3709c397"
"Austrian cases hit record high amid quarantine for unvaccinated","The Hill","Coronavirus infections surged to a record high in Austria on Wednesday as the country entered the third day of a lockdown for unvaccinated people....","2021-11-17 13:01:04","Top News","https://thehill.com/policy/healthcare/public-global-health/581900-austrian-cases-hit-record-high-amid-quarantine-for","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c891308cdb4476bd5451f99dd30fe4ca"
"Lab worker finds vials labeled 'smallpox' at Merck facility","The Hill","A researcher at a Merck facility outside of Philadelphia found several vials that were labeled smallpox, according to ...","2021-11-17 14:45:28","Top News","https://thehill.com/policy/healthcare/581915-lab-worker-finds-vials-labeled-smallpox-at-merck-facility-near-philadelphia","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","da0165b3f2064e4f51ffbaaa2ac90a28"
"Sinema says people shouldn't write about her attire","The Hill","Sen. Kyrsten Sinema (D-Ariz.) in a new interview scolded journalists who have written stories about...","2021-11-17 14:44:20","Top News","https://thehill.com/homenews/senate/581919-sinema-says-people-shouldnt-write-about-her-clothes","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","41e7e2e1410a832cab2376cd96fd34fc"
"MSNBC's Nicolle Wallace, Chris Christie battle over Fox News","The Hill","MSNBC host Nicolle Wallace grilled former New Jersey Gov. Chris Christie (R) on why he chose to leave Fox News off a list of several people, events and phenomenons he alleges in a new book has destroyed the Republican par...","2021-11-17 14:34:48","Top News","https://thehill.com/homenews/media/581914-msnbcs-nicolle-wallace-asks-christie-about-covering-conspiracy-theorists","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","8b16991fb1576fd4e11f4bbeb8e8dd34"
"Only two Republicans expected to back censuring Gosar","The Hill","Only two Republicans, Reps. Liz Cheney (Wyo.) and Adam Kinzinger (Ill.), are expected to vote for a resolution on Wednesday to censure Rep. Paul Gosar (R-Ariz.) and take away his committee seats for posting an anime video...","2021-11-17 15:47:50","Top News","https://thehill.com/homenews/house/581943-only-two-republicans-expected-to-back-censuring-gosar","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","35534635bf4f740f1040b60bf47be608"
"Biden asks for probe of potential 'illegal conduct' on gas prices","The Hill","President Biden is asking the head of the Federal Trade Commission (FTC) to look into whether oil companies are illegally increasing prices as consumers face high prices at the pump.The Federal ...","2021-11-17 15:34:02","Top News","https://thehill.com/policy/energy-environment/581933-biden-asks-for-investigation-into-whether-oil-companies-are","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","9263c1533d008350da29e98f4d314b66"
"Cornyn says he 'would be surprised' if GOP tries to unseat Sinema in 2024","The Hill","Sen. John Cornyn (R-Texas) said he would be surprised if Republicans tried to unseat Sen. Kyrsten Sinema (D-Ariz.) when she comes up for reelection in 2024, according to ...","2021-11-17 15:25:27","Top News","https://thehill.com/homenews/campaign/581924-cornyn-says-gop-might-not-run-someone-against-sinema-in-2024","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c93749236215554671470f7b455e77d6"
"'QAnon Shaman' sentenced to more than 3 years in prison","The Hill","Capitol riot defendant Jacob Chansley, known as the QAnon Shaman, was sentenced on Wednesday to more than three years in federal prison.The 41-month sentence, issued by U.S. District Judge Royce Lamberth in Washi...","2021-11-17 16:55:41","Top News","https://thehill.com/regulation/581963-qanon-shaman-sentenced-to-more-than-3-years-in-prison","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","2adf29546c364334876f7cde1100c209"
"Pelosi on Gosar punishment: 'It's an emergency'","The Hill","Speaker Nancy Pelosi (D-Calif.) on Wednesday defended the Democrats' decision to punish Rep. Paul Gosar, saying the Arizona Republican crossed a bright red line - and may have committed criminal acts - in posting an anima...","2021-11-17 16:11:18","Top News","https://thehill.com/homenews/house/581949-pelosi-on-gosar-punishment-its-an-emergency","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","d1d3616bbade6f5b7c5b311737597abe"
"Manchin signals he's okay with Biden spending vote this year","The Hill","Sen. Joe Manchin (D-W.Va.) signaled on Wednesday that he's okay with a plan to vote on President Biden's $1.75 trillion spending bill by the end of the year - a day after warning that he had concerns with the C...","2021-11-17 17:19:44","Top News","https://thehill.com/homenews/senate/581972-manchin-signals-hes-okay-with-biden-spending-vote-this-year","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ee1092bc4042211c79fee38516ef545b"
"Trump is learning what executive privilege really means","The Hill","In technical legal terms, it would be totally nuts to allow ex-CEOs to determine the breadth of investigations into their own misconduct.","2021-11-17 17:00:10","Top News","https://thehill.com/opinion/white-house/581931-trump-is-learning-what-executive-privilege-really-means","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f8f62bf570f11e72c7ac441cc42cad4e"
"Joy Reid compares Kyle Rittenhouse's 'male white tears' to Justice Kavanaugh's","The Hill","MSNBC pundit Joy Reid drew a comparison between Kyle Rittenhouse's emotional testimony during his murder trial last week and the outburst from Supreme Court Justice Brett Kavanaugh during his Senate confirmation hearings...","2021-11-17 16:35:03","Top News","https://thehill.com/homenews/media/581950-joy-reid-compares-kyle-rittenhouses-male-white-tears-to-brett-kavanaughs","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c1e48b62e020d883d6f3921b5829409d"
"GOP primary fights escalate after Trump's endorsements","The Hill","Republican candidates who missed out on former President Trump's endorsement aren't packing it up. In some cases, they're starting to hit back harder against their Trump-backed rivals. ...","2021-11-17 11:00:56","Top News","https://thehill.com/homenews/campaign/581868-gop-primary-fights-escalate-after-trumps-endorsements","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","42da29b36baf4f848c809dfa93f81c22"
