"Climate Emergency","The Nation","Andrea ArroyoThe 2021 United Nations Climate Change Conference continues through November 12, 2021. The post Climate Emergency appeared first on The Nation.","2021-11-08 13:30:05","Top News","https://www.thenation.com/article/environment/climate-emergency-2/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","72436c5a1f7b01e1421a5776afad5e46"
"The Request of the Doe","The Nation","Bianca StoneThe post The Request of the Doe appeared first on The Nation.","2021-11-09 10:00:57","Top News","https://www.thenation.com/article/culture/the-request-of-the-doe/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","beefea92d71ecab48fe7f8e93ae914f7"
"The Counter-Intuitivist","The Nation","Tom TomorrowYou never know what he’s going to say next!The post The Counter-Intuitivist appeared first on The Nation.","2021-11-09 10:00:56","Top News","https://www.thenation.com/article/culture/comic-guns-abortion/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","de8c77b24e788a9b2e82fb94737ee132"
"It Doesn’t Pay to Be Right About America’s Wars","The Nation","Nick TurseThis country hates to be reminded that not everyone was duped by the domino theory.The post It Doesn’t Pay to Be Right About America’s Wars appeared first on The Nation.","2021-11-09 10:00:50","Top News","https://www.thenation.com/article/world/afghanistan-withdrawal-media/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","036e764af4642b40a911ddf778aac04a"
"The Anatomy of a Dog Whistle","The Nation","Drew WestenActing outside of our awareness, using frequencies we may not consciously hear, dog whistles evade our better angels on race.The post The Anatomy of a Dog Whistle appeared first on The Nation.","2021-11-09 10:00:25","Top News","https://www.thenation.com/article/politics/virginia-critical-race-theory-eudcation-youngkin/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","b52824c7ca81cd340c2a579162c729d2"
"Dave Chappelle’s Comedy of Bitterness","The Nation","Stephen KearseIn his recent special The Closer, and his response to critics of it, he outlines a strange version of identity politics where comedians are always the victims. The post Dave Chappelle’s Comedy of Bitterness appeared first on The Nation.","2021-11-09 10:00:10","Top News","https://www.thenation.com/article/culture/dave-chappelle-review/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0cd895839728bc590b2bef8e1967dffc"
"Letters From the November 15/22, 2021, Issue","The Nation","Our ReadersReaders respond to the hiring of Mohammed El-Kurd as Palestine correspondent.The post Letters From the November 15/22, 2021, Issue appeared first on The Nation.","2021-11-09 10:00:01","Top News","https://www.thenation.com/article/society/letters-from-the-november-15-22-2021-issue/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","1c4996e1007770a4b47f6507b5c12ddd"
"At COP 26, Island Nations Demand Action on Funding and Emissions","The Nation","Tina GerhardtIslands have contributed little to global emissions yet stand to suffer disproportionately from climate change. Now they are demanding more funding to protect themselves.The post At COP 26, Island Nations Demand Action on Funding and Emissions appeared first on The Nation.","2021-11-09 17:06:07","Top News","https://www.thenation.com/article/environment/island-nations-cop-26/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","4857b13c17d4a88787e2daf3e6294f57"
"Why We Need a “Long Telegram” About the Climate Crisis—Not Conflict With China or Russia","The Nation","Katrina vanden HeuvelIf we don’t find a way to address the real and growing climate threat, the basic duty of the state—to defend the security of its citizens—will have been forfeited.The post Why We Need a “Long Telegram” About the Climate Crisis—Not Conflict With China or Russia appeared first on The Nation.","2021-11-09 16:21:09","Top News","https://www.thenation.com/article/environment/climate-china-russia/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","91a730587bc01e1f8a71dd0c066bb839"
"If Biden Doesn’t Govern Like FDR, Democrats Are Doomed","The Nation","John NicholsUS Representative Abigail Spanberger says Biden wasn’t elected to be FDR; she’s wrong. If Democrats listen to her, they’ll doom the party to suffer midterm losses.The post If Biden Doesn’t Govern Like FDR, Democrats Are Doomed appeared first on The Nation.","2021-11-09 14:06:23","Top News","https://www.thenation.com/article/politics/spanberger-biden-fdr/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","f53050844686cb08ca5e47fff1080c72"
"COP26 Action Steps?","The Nation","Peter KuperNet-zero carbon can’t wait.The post COP26 Action Steps? appeared first on The Nation.","2021-11-09 13:30:57","Top News","https://www.thenation.com/article/economy/cop26-action-steps/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","973cc6465649cd6b8787cceeee2fbd28"
"Who Is the World’s Greatest Climate Champion?","The Nation","Mark HertsgaardThe United States, of course—according to the United States.The post Who Is the World’s Greatest Climate Champion? appeared first on The Nation.","2021-11-09 20:55:49","Top News","https://www.thenation.com/article/environment/cop26-glasgow-pelosi/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","28dabc4a4997e2c3f319a706b9051b38"
"Here’s How the Democrats Can Win Back Rural Voters","The Nation","Jane Fleming KleebDemocrats have a rural problem. Our party’s failure to even seriously contest—let alone win—statehouses and congressional seats over so much of the electoral map leaves us perpetually behind.The post Here’s How the Democrats Can Win Back Rural Voters appeared first on The Nation.","2021-11-10 10:30:26","Top News","https://www.thenation.com/article/politics/democrats-rural-voters/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","93b071cea561f615ff86b5d4b00c5aa2"
"“Nice” Isn’t Going to Save the Planet","The Nation","Mary Annaïse Heglar, Amy WesterveltIn a rapidly heating world, we don’t have time for etiquette.The post “Nice” Isn’t Going to Save the Planet appeared first on The Nation.","2021-11-10 10:00:45","Top News","https://www.thenation.com/article/environment/climate-cop26-civility/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","43094824224ad25530b440cf662a8c75"
"As Average Temperatures Rise, Workers Will Finally Get Protection From Extreme Heat","The Nation","Bryce CovertThere is currently no federal standard protecting workers from heat. OSHA will develop a new rule to change that.The post As Average Temperatures Rise, Workers Will Finally Get Protection From Extreme Heat appeared first on The Nation.","2021-11-10 10:00:18","Top News","https://www.thenation.com/article/economy/osha-heat-workers/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","70ecae0ede87da629498c6b1bbc83b43"
"“The Worst Prison in New York State“","The Nation","Victoria LawThe situation at Rikers is bad, but at Great Meadow Correctional Facility, a maximum security facility more than 200 miles north of New York City, it’s worse.The post “The Worst Prison in New York State“ appeared first on The Nation.","2021-11-10 10:00:16","Top News","https://www.thenation.com/article/society/great-meadow/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","c66be9b3362ba140764cdc5be333b29c"
"“Succession”’s Repetition Compulsion","The Nation","Sam Adler-BellIn Succession’s moral universe, no one can ever get what they want or what they deserve.The post “Succession”’s Repetition Compulsion appeared first on The Nation.","2021-11-10 10:00:11","Top News","https://www.thenation.com/article/culture/succession-season-three/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","7b51dab1dfeb4b002e4288e33763f95e"
"Green Jobs Shouldn’t Leave Black and Brown Workers Behind","The Nation","Daniel Munczek EdelmanThere is a coming surge of green jobs, but the public workforce system is failing environmental justice communities. Let’s not waste this opportunity to do better.The post Green Jobs Shouldn’t Leave Black and Brown Workers Behind appeared first on The Nation.","2021-11-10 18:03:31","Top News","https://www.thenation.com/article/economy/green-jobs/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","afd2f7542657171c061d6288963333d7"
"News Alert: Dads Have a Role to Play in the Paid-Leave Fight, Too","The Nation","Elie MystalLeaving women to advocate for this essential policy on their own is not only sexist; it’s a massive disservice to fathers.The post News Alert: Dads Have a Role to Play in the Paid-Leave Fight, Too appeared first on The Nation.","2021-11-10 15:53:45","Top News","https://www.thenation.com/article/society/paid-leave-father/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","2cd9a90a383cb8dc75804de938d6c9fa"
"It’s in the Air","The Nation","Rogue CitizenClimate change disproportionally impacts people of color.The post It’s in the Air appeared first on The Nation.","2021-11-10 13:30:58","Top News","https://www.thenation.com/article/activism/its-in-the-air/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","6765aaed1a0b89dbcc00e1e4b27f1aac"
"“The Worst Prison in New York State”","The Nation","Victoria LawThe situation at Rikers is bad, but at Great Meadow Correctional Facility, a maximum security facility more than 200 miles north of New York City, it’s worse.The post “The Worst Prison in New York State” appeared first on The Nation.","2021-11-10 10:00:16","Top News","https://www.thenation.com/article/society/great-meadow/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","73d5da56ea5f8a7d42c1c1ae318ebf49"
"John Deere Workers Remain on Strike and Reject Two-Tier Pay","The Nation","Dave LeshtzThough the company offered raises and concession on health care and retirement, the union is standing firm. And so far, the public is behind them.The post John Deere Workers Remain on Strike and Reject Two-Tier Pay appeared first on The Nation.","2021-11-11 10:30:38","Top News","https://www.thenation.com/article/activism/john-deere-strike-update/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0099ce79828aa6a6fda1f306ee53c079"
"How to Stop Progressives From Losing the Working Class","The Nation","Katherine RaderA new report, based on extensive survey data, suggests “Commonsense Solidarity” might be the answer.The post How to Stop Progressives From Losing the Working Class appeared first on The Nation.","2021-11-11 10:30:08","Top News","https://www.thenation.com/article/politics/working-class-voters-progressives/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","1c4820787515a704fc65c46e43f261cf"
"Expel Paul Gosar From Congress","The Nation","John NicholsThe Arizona Republican, who has a history of consorting with neo-Nazis and insurrectionists, shared a video Monday depicting him killing AOC. It’s time to expel this twisted fiend.The post Expel Paul Gosar From Congress appeared first on The Nation.","2021-11-11 10:00:51","Top News","https://www.thenation.com/article/politics/paul-gosar/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","dbb1f8015e541e5e5f51caf1bb7a332d"
"25 scenes in which the circumstances did not apply","The Nation","Radna FabiasThe post 25 scenes in which the circumstances did not apply appeared first on The Nation.","2021-11-11 10:00:35","Top News","https://www.thenation.com/article/culture/25-scenes-in-which-the-circumstances-did-not-apply/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","28dc5636372335addc4c9ff39c85a227"
"Joanna Hogg and the Art of Life","The Nation","Devika GirishHer remarkable two-part film The Souvenir examines how an artist turns the fragments of their personal history into an enduring story.The post Joanna Hogg and the Art of Life appeared first on The Nation.","2021-11-11 10:00:27","Top News","https://www.thenation.com/article/culture/souvenir-part-two/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","1f361f8a512633e035ceffa2cede7364"
"Kurt Vonnegut’s Prescient Insight Into Veterans’ Trauma","The Nation","Tom RostonWell before PTSD became an official diagnosis, his classic novel Slaughterhouse-Five described the psychic wounds of war.The post Kurt Vonnegut’s Prescient Insight Into Veterans’ Trauma appeared first on The Nation.","2021-11-11 10:00:04","Top News","https://www.thenation.com/article/culture/vonnegut-veteran-ptsd-war/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","907178662cc84ec1bffd5d04a171ca2b"
"Virginia Republicans Perfected the Post-Trump Dog Whistle","The Nation","Joan WalshGovernor-elect Glenn Youngkin figured out exactly how far, and how close, to keep Donald Trump.The post Virginia Republicans Perfected the Post-Trump Dog Whistle appeared first on The Nation.","2021-11-11 10:00:00","Top News","https://www.thenation.com/article/politics/virginia-republicans-elections/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","3890dfe55f7b6a98c540978930cf331f"
"Vehicle Residency: Homelessness We Struggle to Talk About","The Nation","Thacher SchmidRendered statistically invisible and targeted by restrictive laws, those living in cars are the fastest-growing segment of the unhoused US population.The post Vehicle Residency: Homelessness We Struggle to Talk About appeared first on The Nation.","2021-11-11 19:01:32","Top News","https://www.thenation.com/article/society/homelessness-vehicle-residency-housing/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","912adbf1ce823e21e3d310ae94a6859b"
"October Facts","The Nation","India TresseltRecent history, in stitches.The post October Facts appeared first on The Nation.","2021-11-11 13:30:54","Top News","https://www.thenation.com/article/activism/october-facts/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","edba48b9c6d6a2fd311aa00bb848e48d"
"Fossil Fuel Companies Owe Reparations to Countries They Are Destroying","The Nation","Mark HertsgaardWho pays for “loss and damage” is in vogue at COP26, but the authors of the climate emergency are still escaping accountability.The post Fossil Fuel Companies Owe Reparations to Countries They Are Destroying appeared first on The Nation.","2021-11-12 11:00:50","Top News","https://www.thenation.com/article/environment/cop26-fossil-fuel-loss-damage/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","04ab812880282996eb705681a1fbefb8"
"There’s No Second Amendment on the South Side of Chicago","The Nation","Sharone Mitchell Jr.Why public defenders are standing with the New York State Rifle and Pistol Association in the Supreme Court.The post There’s No Second Amendment on the South Side of Chicago appeared first on The Nation.","2021-11-12 10:30:56","Top News","https://www.thenation.com/article/politics/gun-control-supreme-court/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","76bbc83cd8a730f02763b8f5446cca2d"
"West Hollywood Just Won the Highest Minimum Wage in the Country","The Nation","Sasha AbramskyThe ordinance could—and should—serve as a template for wage protections and working conditions for low-wage workers across the country.The post West Hollywood Just Won the Highest Minimum Wage in the Country appeared first on The Nation.","2021-11-12 10:00:48","Top News","https://www.thenation.com/article/economy/west-hollywood-minimum-wage/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","59411ec1ca4585a9372bab0d79cd1ba2"
"The Mess Democrats Are In","The Nation","John Nichols, The NationIf they fail to get their act together, they will suffer a defeat in the midterms that increases the likelihood of Donald Trump’s return to the White House.The post The Mess Democrats Are In appeared first on The Nation.","2021-11-12 10:00:37","Top News","https://www.thenation.com/article/politics/dems-midterms/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","e332ddf6acdc16684bff873734ed3040"
"The Democratic Party’s “Failed Promises” to Immigrants","The Nation","Aída ChávezDemocrats are poised to blow their last chance to establish protections for undocumented immigrants, an issue they’ve campaigned on for decades.The post The Democratic Party’s “Failed Promises” to Immigrants appeared first on The Nation.","2021-11-12 10:00:36","Top News","https://www.thenation.com/article/society/democrats-immigration-reform/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","54e7ece5a74965646fb7db79f043176b"
"As the Supreme Court Weighs the Future of Abortion, Women Are Already Suffering","The Nation","Michele GoodwinAttacks on reproductive rights have metastasized well beyond abortion in recent years, endangering women’s health and lives.The post As the Supreme Court Weighs the Future of Abortion, Women Are Already Suffering appeared first on The Nation.","2021-11-12 15:50:27","Top News","https://www.thenation.com/article/society/abortion-women-health/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0134cc80b8770abbcef3a2025f246c50"
"The Senate Cannot Be Reformed—It Can Only Be Abolished","The Nation","Elie MystalThe Senate is a deeply undemocratic institution where white power thrives and the popular will goes to die.The post The Senate Cannot Be Reformed—It Can Only Be Abolished appeared first on The Nation.","2021-11-12 15:45:57","Top News","https://www.thenation.com/article/politics/abolish-us-senate/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","9b544015c3ea53fec308a15096cd9076"
"Migration","The Nation","Melanie OlivaTaking to the streets, with artivism.The post Migration appeared first on The Nation.","2021-11-12 13:30:49","Top News","https://www.thenation.com/article/environment/migration-2/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","19f59b74448f6a27519db281a44e4b12"
"We Abandon Low-Income Voters at Our Peril","The Nation","Rev. Dr. Liz TheoharisThe survival struggles of the poor and dispossessed have long been both a spark for social, political, and economic change in this country.The post We Abandon Low-Income Voters at Our Peril appeared first on The Nation.","2021-11-12 21:07:45","Top News","https://www.thenation.com/article/economy/poverty-reconciliation-voters/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","a8a881f49d241d2904772628aee8c83e"
"Youth Activists Fight for Their Future at COP 26","The Nation","Tina GerhardtOn emissions targets, on funding to developing nations, and on phasing out fossil fuels, youth are demanding that COP26 deliver.The post Youth Activists Fight for Their Future at COP 26 appeared first on The Nation.","2021-11-12 18:01:36","Top News","https://www.thenation.com/article/environment/youth-climate-cop-26/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","a2d66522633744f01edf665eda088a55"
"The Silence of the Fairlambs","The Nation","Steve BrodnerEnjoy! Scenes from our series “The Greater Quiet” for the week of November 8.The post The Silence of the Fairlambs appeared first on The Nation.","2021-11-12 16:30:25","Top News","https://www.thenation.com/article/activism/the-silence-of-the-fairlambs/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","47f05cba31ddb3839539c4c7df9612af"
"In Guns We Trust","The Nation","Ileana Doble HernandezDollar values. The post In Guns We Trust appeared first on The Nation.","2021-11-15 13:30:52","Top News","https://www.thenation.com/article/activism/in-guns-we-trust-2/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","3c95e4449f5b78c6962b02d9640fe9ed"
"White People Explain Racism To Me","The Nation","Elie MystalI’ve lived my whole life as a Black man in America, but every day I have to contend with some white person schooling me on what is and isn’t racist.The post White People Explain Racism To Me appeared first on The Nation.","2021-11-15 13:15:57","Top News","https://www.thenation.com/article/society/white-people-racism/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","92b451ee6f4b262d974ba31974b1be83"
"The Face of the New French Right","The Nation","Harrison StetlerThe ghoulish pundit Éric Zemmour is leading a confident and radicalized conservatism.The post The Face of the New French Right appeared first on The Nation.","2021-11-15 10:00:44","Top News","https://www.thenation.com/article/world/eric-zemmour-france/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0342ebfa774effcea77cdd8fe4edca59"
"George Packer’s Liberal Faith","The Nation","Nikhil Pal SinghIn his new book, Packer returns to his theme of liberalism in crisis and in need of renewal.The post George Packer’s Liberal Faith appeared first on The Nation.","2021-11-15 10:00:02","Top News","https://www.thenation.com/article/politics/george-packer-last-best-hope/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","3d3803cc9b93660e6053966b36108cfc"
"Ukraine: The Most Dangerous Problem in the World","The Nation","Anatol LievenBut there’s already a solution.The post Ukraine: The Most Dangerous Problem in the World appeared first on The Nation.","2021-11-15 10:00:02","Top News","https://www.thenation.com/article/world/ukraine-donbas-russia-conflict/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","2e782c2bc631e37d96d2a7ba01301106"
"Mort Sahl, 1927–2021: The Comic as Social Critic","The Nation","David BromwichSahl diagnosed the disease of America in 1967 as “right-wing social democracy,” an ideology that is fine with war.The post Mort Sahl, 1927–2021: The Comic as Social Critic appeared first on The Nation.","2021-11-15 10:00:02","Top News","https://www.thenation.com/article/society/mort-sahl-obituary/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","5f03bef01f272a6103558590a271aa8d"
"White People Explain Racism to Me","The Nation","Elie MystalI’ve lived my whole life as a Black man in America, but every day I have to contend with some white person schooling me on what is and isn’t racist.The post White People Explain Racism to Me appeared first on The Nation.","2021-11-15 13:15:57","Top News","https://www.thenation.com/article/society/white-people-racism/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0fda5e8129164473a1d1749cd3d0ff2b"
"The COP26 President Fights Back Tears as the Summit Comes to a Close","The Nation","Mark HertsgaardThe Glasgow climate pact keeps the hope of 1.5 alive, barely.The post The COP26 President Fights Back Tears as the Summit Comes to a Close appeared first on The Nation.","2021-11-15 17:58:42","Top News","https://www.thenation.com/article/environment/cop26-glasgow-deal-pact/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","b1b8f7bc71b8ac08a3456aa0ad315f05"
"COP26 Ends With Promises, but Not Nearly Enough Progress","The Nation","Tina GerhardtThe UN climate conference’s agreement acknowledges several key issues for the first time—but doesn’t do enough to address them.The post COP26 Ends With Promises, but Not Nearly Enough Progress appeared first on The Nation.","2021-11-15 17:42:07","Top News","https://www.thenation.com/article/environment/cop-26-glasgow-climate-pact/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","3ff45ed9bda476589bd4a62d9ad59f05"
"Native American Heritage Month","The Nation","Andrea ArroyoHonoring Native land and Native peoples, every day.The post Native American Heritage Month appeared first on The Nation.","2021-11-16 13:30:30","Top News","https://www.thenation.com/article/society/native-american-heritage-month/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","e4d1ddef851462095d561f0a14b453ef"
"Minneapolis May Have Rejected That Referendum on the Police","The Nation","Ibrahim HirsiBut the activists’ vision of alternative policing lives on.The post Minneapolis May Have Rejected That Referendum on the Police appeared first on The Nation.","2021-11-16 10:30:08","Top News","https://www.thenation.com/article/society/minneapolis-referendum-police/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","757a426f02162c25259d637804b1fee9"
"Let’s Stop Handing the Pentagon Blank Checks","The Nation","Mandy Smithberger, William D. HartungThe system is working—if you happen to be an arms contractorThe post Let’s Stop Handing the Pentagon Blank Checks appeared first on The Nation.","2021-11-16 10:00:48","Top News","https://www.thenation.com/article/economy/pentagon-budget-spending/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","61de40d09584eefe39747ea9c5b271a3"
"Stay Outraged, Patriots!","The Nation","Tom TomorrowWhy run on policies when you can run on misplaced fury?The post Stay Outraged, Patriots! appeared first on The Nation.","2021-11-16 10:00:41","Top News","https://www.thenation.com/article/politics/republicans-moral-panic/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","0cef383460f9f9319a3c4ca20a8fa2c4"
"Not Just a Kid From the Projects","The Nation","Meagan ZulloI never got the quality education I deserved during elementary school. Now, I want to become a teacher to help other poor students fulfill their dreams.The post Not Just a Kid From the Projects appeared first on The Nation.","2021-11-16 10:00:41","Top News","https://www.thenation.com/article/society/projects-school-inequality/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","61eb9ecdf5fd35f6541b859e5b2b54f5"
"Forgive Humans, Not Oil Companies","The Nation","Mary Annaïse HeglarIt might seem like prison abolition and fossil fuel abolition have nothing in common, but they couldn’t be more related.The post Forgive Humans, Not Oil Companies appeared first on The Nation.","2021-11-16 10:00:32","Top News","https://www.thenation.com/article/environment/fossil-fuel-prison-abolition/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","af56bb93cd3a0f6fe674f94ff69f084d"
"In Resemblance of the Living","The Nation","Chandra Livia CandianiThe post In Resemblance of the Living appeared first on The Nation.","2021-11-16 10:00:02","Top News","https://www.thenation.com/article/culture/in-resemblance-of-the-living/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","ff443804ac5476ac8750746a67f25f49"
"You Couldn’t Lose Me","The Nation","Richie HofmannThe post You Couldn’t Lose Me appeared first on The Nation.","2021-11-16 10:00:02","Top News","https://www.thenation.com/article/culture/you-couldnt-lose-me/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","23fcdf6cb46d49458d46b6f387ed36cb"
"Where “Defund” Isn’t Dead","The Nation","Bryce CovertThough the politics of police reform have shifted since a year ago, the movement to find new ways to ensure public safety is winning a number of fights in cities across the country.The post Where “Defund” Isn’t Dead appeared first on The Nation.","2021-11-16 10:00:02","Top News","https://www.thenation.com/article/society/police-reform-defund/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","420c6673a560904714190afdba69baa0"
"Infrastructure Bill Passes","The Nation","Calvin TrillinThe post Infrastructure Bill Passes appeared first on The Nation.","2021-11-16 10:00:02","Top News","https://www.thenation.com/article/society/infrastructure-bill-passes/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","26f2c27bde4e9fa150bce7d5c7955733"
"Letters From the November 29/December 6, 2021, Issue","The Nation","Kai Bird, Our ReadersGet Carter… A stream called Drowning Creek…The post Letters From the November 29/December 6, 2021, Issue appeared first on The Nation.","2021-11-16 10:00:02","Top News","https://www.thenation.com/article/society/letters-from-the-november-29-december-6-2021-issue/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","853d9e42bc55eacfb5d195fbaa4cc4f8"
"“Critical Race Theory” Is White History","The Nation","Kali HollowayConservatives are rebranding an inclusive, honest accounting of American history as inherently anti-white.The post “Critical Race Theory” Is White History appeared first on The Nation.","2021-11-16 10:00:02","Top News","https://www.thenation.com/article/society/crt-race-history/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","643a95e23f8f436aa67869bdfda74a5c"
"The Coolest Member of the Senate Is Retiring","The Nation","John NicholsVermont Senator Patrick Leahy has used comic books to fight for a ban on land mines and brought the Grateful Dead to the Senate Dining Room.The post The Coolest Member of the Senate Is Retiring appeared first on The Nation.","2021-11-16 17:00:13","Top News","https://www.thenation.com/article/politics/leahy-retires/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","4b45337a4d7d4752397bb46ed298b0b6"
"Progressives Can No Longer Cede School Boards to the GOP","The Nation","Katrina vanden HeuvelThey should treat them as political arenas in which to fight—and win.The post Progressives Can No Longer Cede School Boards to the GOP appeared first on The Nation.","2021-11-16 15:29:34","Top News","https://www.thenation.com/article/politics/progressives-school-boards/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","bfec8b7f03f289892b70b31f2d6019f4"
"Rittenhouse","The Nation","Lalo AlcarazA grand day out. The post Rittenhouse appeared first on The Nation.","2021-11-17 13:30:40","Top News","https://www.thenation.com/article/politics/rittenhouse/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","6d9948471ce97b40182346344c399322"
"Emily Ratajkowski: “I’m Very Displeased With Capitalism”","The Nation","Larissa PhamA conversation with the essayist and model about her debut collection My Body, critiquing capitalism, the commodification of one’s image, and much more.The post Emily Ratajkowski: “I’m Very Displeased With Capitalism” appeared first on The Nation.","2021-11-17 10:00:57","Top News","https://www.thenation.com/article/culture/interview-emily-ratajkowski/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","1edbe40a8412df5179b83650a79d8fca"
"It’s No Surprise Our Water Infrastructure Is So Bad","The Nation","Rajan MenonYou’d think the wealthiest country in the world could supply its own population with drinkable water. But you’d be wrong.The post It’s No Surprise Our Water Infrastructure Is So Bad appeared first on The Nation.","2021-11-17 10:00:48","Top News","https://www.thenation.com/article/environment/water-flint-plumbing/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","80ee83d9c019439c699348eccdfd92c4"
"There’s Still More to Learn From Virginia","The Nation","Atima OmaraMuch of the commentary since this month’s off-year elections in Virginia missed these key mistakes that Democrats made leading to losses up and down the ticket.The post There’s Still More to Learn From Virginia appeared first on The Nation.","2021-11-17 10:00:38","Top News","https://www.thenation.com/article/politics/more-lessons-virginia/","11a8461482623e3a23448095d1a41313223e8f3580a7758efa698b34c03ef4dc","cce58d0ceefe6a24c90667a1a154d03e"
