"How Glenn Youngkin Activated White Racial Anxiety and Won Over Voters","The New York Times","The strategy of manufactured outrage has proved depressingly effective.","2021-11-04 01:47:43","Top News","https://www.nytimes.com/2021/11/03/opinion/youngkin-virginia-race.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","57bacb9987685c9f703be444653db6ee"
"How Youngkin Made Use of Trump in His Virginia Win","The New York Times","That was Glenn Youngkin’s approach. Watch other Republicans mimic it.","2021-11-04 01:31:01","Top News","https://www.nytimes.com/2021/11/03/opinion/trump-youngkin-virginia.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","8b4d4924b3b92d45126133e884eaf840"
"Election Day Silver Linings!","The New York Times","Really, it could have been worse.","2021-11-03 23:52:58","Top News","https://www.nytimes.com/2021/11/03/opinion/election-results.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","841f51f19d117300e6ccd683b6b3f625"
"In a Supertall Tower, How Much Affordable Housing Is Enough?","The New York Times","The only residential building at the World Trade Center will be 25 percent affordable — a real accomplishment, supporters say. Others insist it should be 100 percent.","2021-11-03 19:06:08","Top News","https://www.nytimes.com/2021/10/29/realestate/5-world-trade-center-affordable.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","e85140088b94694e772af4a3fe41451d"
"U.K. Issues First Approval for Antiviral Pill to Treat Covid","The New York Times","Officials said Merck’s molnupiravir was “safe and effective” in reducing the risk of hospitalization and death. Here’s the latest on the virus.","2021-11-04 12:46:59","Top News","https://www.nytimes.com/live/2021/11/04/world/covid-delta-variant-vaccine","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","b10c6872f9aa4bc57e4e48350ac3741c"
"Administration Sets Jan. 4 Vaccination Deadline for Private Companies","The New York Times","At a meeting on Thursday, big oil producers are likely to juggle U.S. ties, climate change pressures and their own economics.","2021-11-04 12:46:59","Top News","https://www.nytimes.com/live/2021/11/04/business/stock-market-news","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","67cb5927354195b6d3c985e2d07ed844"
"3,000 Miles From Glasgow, a Town and Its Polar Bears Face the Future","The New York Times","In Churchill, climate change is not a looming danger. It imbues daily life.","2021-11-04 12:44:16","Top News","https://www.nytimes.com/2021/11/04/opinion/arctic-climate-change-canada.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","9b135b2e4faf6e3a17438d2b764a0cfd"
"OK, but What Should We Actually Do About Facebook? I Asked the Experts.","The New York Times","Assessing the many ideas for fixing the social network.","2021-11-04 11:38:15","Top News","https://www.nytimes.com/2021/11/04/opinion/facebook-experts.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","ea4fbd8ada2b8bea0a35910516d3234a"
"What's Behind Democrats' Struggle With Working-Class Voters","The New York Times","Democrats’ struggles with working-class voters seem to be getting worse.","2021-11-04 10:32:31","Top News","https://www.nytimes.com/2021/11/04/briefing/democrats-election-working-class-voters.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","f34c1295be15e5de129909ec8b59c296"
"Trieste, Center of Italy’s Anti-Vaccine Protests, Is Now a Covid Hot Spot","The New York Times","After leading the resistance to the government’s new health pass, the northeastern port city of Trieste is home to a worrying spike in cases.","2021-11-04 09:00:20","Top News","https://www.nytimes.com/2021/11/04/world/europe/italy-trieste-covid-protests.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","f3ecd2790b45d3fee03e402be115aa08"
"Elon Musk’s Extraterrestrial Capitalism","The New York Times","Billionaires, having read stories of world-building as boys, are now rich enough, as men, to build worlds. The rest of us are trapped in them.","2021-11-04 09:00:17","Top News","https://www.nytimes.com/2021/11/04/opinion/elon-musk-capitalism.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","87ca0006f5de87a0bea18876ea263705"
"Elon Musk Is Building a Sci-Fi World, and the Rest of Us Are Trapped in It","The New York Times","From Mars to the metaverse, tech moguls are forging a new kind of capitalism: an extreme, extraterrestrial version.","2021-11-04 13:57:15","Top News","https://www.nytimes.com/2021/11/04/opinion/elon-musk-capitalism.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","e0354e85ac809df9ca1325892f3dc710"
"Authorities Arrest Analyst Who Contributed to Steele Dossier","The New York Times","Igor Danchenko, a Russia analyst who worked with Christopher Steele, the author of a dossier of rumors and unproven assertions about Donald J. Trump, was taken into custody as part of the Durham investigation.","2021-11-04 13:48:58","Top News","https://www.nytimes.com/2021/11/04/us/igor-danchenko-arrested-steele-dossier.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","fa7c0a134ca25797156214f42f4637bb"
"Republicans Hit on Schools as a Wedge Issue to Unite the Party","The New York Times","Rallying around what it calls “parental rights,” the party is pushing to build on its victories this week by stoking white resentment and tapping into broader anger at the education system.","2021-11-04 14:10:41","Top News","https://www.nytimes.com/2021/11/03/us/politics/school-republican-campaign-issue.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","1b012aad466e8048fd24722602fdbe38"
"He Can’t Cure His Dad. But a Scientist’s Research May Help Everyone Else.","The New York Times","The muscle wasting disease that has debilitated Sharif Tabebordbar’s father motivated a life in science that led to an important medical discovery.","2021-11-04 15:18:29","Top News","https://www.nytimes.com/2021/11/04/health/sharif-tabebordbar-gene-therapy.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","837dc859c9b4a356868c4b5421d04042"
"Why Big Donors to Biden's 2020 Campaign Are Frustrated","The New York Times","Some of the top Democratic contributors have become increasingly frustrated with a lack of communication from the White House — and impatient with inaction on voting rights.","2021-11-04 15:00:27","Top News","https://www.nytimes.com/2021/11/04/us/politics/biden-donors-white-house.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","9c4bd15b6679e8f594cdaea0a0aab205"
"Republican Truck Driver Beats Sweeney in N.J. Election","The New York Times","Mr. Sweeney, the second most powerful lawmaker in New Jersey and a Democrat, lost his bid for re-election against Edward Durr, a driver for a furniture chain.","2021-11-04 16:29:08","Top News","https://www.nytimes.com/2021/11/04/nyregion/stephen-sweeney-durr-nj-election.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","b83329b8e5e296f28a442ca14f449be3"
"Felicia Moore, Andre Dickens Will Compete for Atlanta Mayor; Kasim Reed Falls Short","The New York Times","Two candidates, Felicia Moore and Andre Dickens, will compete in a runoff on Nov. 30.","2021-11-04 17:15:34","Top News","https://www.nytimes.com/2021/11/04/us/politics/atlanta-mayor-runoff-felicia-moore.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","145b2420c0015c1dacc27e1a8e94c421"
"A.N.C. Suffers Worst Election Setback Since End of Apartheid","The New York Times","In nationwide municipal elections, South Africans rebuked the African National Congress, handing it less than half the collective vote for the first time in its history.","2021-11-04 17:04:55","Top News","https://www.nytimes.com/2021/11/04/world/africa/south-africa-election-anc.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","403f48ab8beb0eff8bacb3146a034698"
"Democrats Employ Budget Gimmicks They Once Derided","The New York Times","Budget experts say true cost of legislation could be $4 trillion as lawmakers rely on sleights of hand to bring down the price tag.","2021-11-04 16:18:04","Top News","https://www.nytimes.com/2021/11/04/us/politics/congress-budget-tricks.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","01512d73eaa00b928c49e72ca49c1b90"
"Benedict Cumberbatch and the Monsters Among Us","The New York Times","The actor is earning some of the best reviews of his career for his turn as a vicious bully in “The Power of the Dog.” Here’s what it took to become that seething cowboy.","2021-11-04 16:13:09","Top News","https://www.nytimes.com/2021/11/04/movies/benedict-cumberbatch-power-of-the-dog.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","f2efd07cd07fea9c58c7374fc9737fc7"
"Is the Problem Facebook? Or the Internet?","The New York Times","Tech reporter Casey Newton takes us inside the Facebook Papers consortium, the company’s failure to be held to account and why the problem is bigger than any one company.","2021-11-04 09:00:09","Top News","https://www.nytimes.com/2021/11/04/opinion/sway-kara-swisher-casey-newton.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","96ba565ce35342791ace8efbc3e0dfd6"
"House Democrats Hunt for Votes to Pass Biden’s Domestic Agenda","The New York Times","Speaker Nancy Pelosi wants a vote as soon as Thursday night on a $1.85 trillion social policy and climate bill, but moderates are pushing back.","2021-11-04 18:35:34","Top News","https://www.nytimes.com/2021/11/04/us/politics/house-democrats-biden.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","3624dfaabc7e967d640ae848430663ba"
"OSHA's Vaccine Mandate: Your Questions Answered","The New York Times","We’re answering your questions about the new OSHA rules for employers with 100 or more workers. This F.A.Q. was last updated at 2 p.m.","2021-11-04 18:31:27","Top News","https://www.nytimes.com/article/vaccine-mandate-biden-osha.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","e7b14cb540a82329d19de3de213773c3"
"Over 40 Countries Pledge at U.N. Climate Summit to End Use of Coal Power","The New York Times","The United States did not agree to stop coal development at home but promised to halt overseas funding of oil, gas and coal.","2021-11-04 20:40:01","Top News","https://www.nytimes.com/2021/11/04/climate/cop26-coal-climate.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","6d436a11f2fc4e7c6ffe46d8034872d3"
"Crackdown Sweeps Ethiopia’s Capital as War Draws Near","The New York Times","Government forces were going to door to door in the Ethiopian capital, rounding up ethnic Tigrayans, members of the same ethnic group as the rebels closing in.","2021-11-04 20:34:58","Top News","https://www.nytimes.com/2021/11/04/world/africa/ethiopia-tigray-crackdown.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","a8bdac6407be900405426846a59c0b35"
"Judge Questions Trump’s Grounds for Keeping Jan. 6 Documents Secret","The New York Times","In a hearing on Thursday, a federal judge voiced skepticism about the former president’s claim that hundreds of pages of documents related to the riot should be shielded by executive privilege.","2021-11-04 19:51:09","Top News","https://www.nytimes.com/2021/11/04/us/politics/trump-jan-6-documents.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","c7708fbd800ea0c6e150a22d2e006591"
"Did Ciattarelli Lawn Signs Predict his New Jersey Election Performance?","The New York Times","Did that matter? Maybe a little.","2021-11-04 19:00:07","Top News","https://www.nytimes.com/2021/11/04/opinion/ciattarelli-murphy-lawn-signs.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","13d898971ec2fee63c9f2b1618ea50dd"
"Biden Administration Sets Jan. 4 Deadline for Vaccination Mandate","The New York Times","The new guidance will cover 84 million workers, who will be required to be fully vaccinated or undergo weekly testing.","2021-11-04 18:06:57","Top News","https://www.nytimes.com/2021/11/04/business/biden-vaccine-mandate-osha.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","7398a4b7a1af8c587c5c1cfb9d097fd2"
"Israel is Silencing Palestinian Civil Rights Organizations","The New York Times","These human rights activists are not terrorists.","2021-11-05 05:00:06","Top News","https://www.nytimes.com/2021/11/05/opinion/israel-moves-to-silence-the-stalwarts-of-palestinian-civil-society.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","53fbbf1ac07e46452858136a1f9da788"
"Nearly All-White Jury in Arbery Killing Draws Scrutiny","The New York Times","The guidelines that allowed the judge to seat a panel with one Black juror were meant to remove bias from the process but have come to be considered a failure by many legal scholars.","2021-11-05 03:41:27","Top News","https://www.nytimes.com/2021/11/04/us/ahmaud-arbery-trial-jury.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","b0f310ae062f7f9815de58fbcd177def"
"Federal Government Cuts Ties With Troubled Vaccine Maker","The New York Times","Emergent BioSolutions ruined millions of doses of Covid-19 vaccines. Now its $600 million deal is canceled.","2021-11-05 02:08:35","Top News","https://www.nytimes.com/2021/11/04/us/emergent-biosolutions-covid-vaccine.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","694ee28fed2d92cc3497e8439a870b2b"
"Over 40 Countries Pledge to End Use of Coal Power at COP26","The New York Times","The United States did not agree to stop coal development at home but promised to halt overseas funding of oil, gas and coal.","2021-11-05 01:50:22","Top News","https://www.nytimes.com/2021/11/04/climate/cop26-coal-climate.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","638c1666b0120443657952af323a6ca0"
"California Tries to Close the Gap in Math, but Sets Off a Backlash","The New York Times","Proposed guidelines in the state would de-emphasize calculus, reject the idea that some children are naturally gifted and build a connection to social justice. Critics say math shouldn’t be political.","2021-11-05 01:17:02","Top News","https://www.nytimes.com/2021/11/04/us/california-math-curriculum-guidelines.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","73e313da657d09182026953540f53333"
"Democrats Deny Political Reality at Their Own Peril","The New York Times","What's badly needed is a return to the moderate policies that fueled the blue-wave victories in 2018 and won Joe Biden the presidency in 2020.","2021-11-05 00:58:00","Top News","https://www.nytimes.com/2021/11/04/opinion/democrats-election-results.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","e8f80c3cefba7db5ccc8d98329bd3557"
"Will Murphy Turn to the Center After Barely Winning Re-Election in N.J.?","The New York Times","The Democratic governor won re-election in a surprisingly close race that has raised questions about his ability to enact liberal measures on gun control and abortion.","2021-11-04 23:31:01","Top News","https://www.nytimes.com/2021/11/04/nyregion/nj-governor-race-phil-murphy-victory.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","b0b5ef3ab75eb6270ac4974fa2dd96b6"
"Justice Dept. Sues Texas Over Voting Restrictions","The New York Times","The department argued that a major voting law passed by Republicans would disenfranchise several groups of vulnerable Texans, including voters who do not speak English and those with disabilities.","2021-11-04 23:29:00","Top News","https://www.nytimes.com/2021/11/04/us/politics/texas-voting-restrictions-lawsuit.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","a28f4c87fddf0170ad4f4858a1755541"
"How Virginia’s Governor Race Unraveled the Democratic Turnout Myth","The New York Times","It was long thought that surges in voting would help Democrats. So how does the party explain Glenn Youngkin’s victory?","2021-11-04 23:11:22","Top News","https://www.nytimes.com/2021/11/04/us/politics/democrats-turnout-virginia.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","18028db3bea45a7ac3f80ff9d23b8c7f"
"What to Know About the Racism and Sexism Allegations Against the Phoenix Suns' Owner","The New York Times","Sarver, who owns the N.B.A.’s Phoenix Suns and the W.N.B.A.’s Phoenix Mercury, has been accused of using racial slurs and making sexual and other inappropriate comments.","2021-11-04 23:02:04","Top News","https://www.nytimes.com/article/robert-sarver-suns-racism-sexism.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","377354dd345dd37f289c4fe08f8c830b"
"What Jared Diamond and Yuval Noah Harari Get Wrong About History","The New York Times","New research on humanity's deep past holds lessons for the future.","2021-11-04 23:00:08","Top News","https://www.nytimes.com/2021/11/04/opinion/graeber-wengrow-dawn-of-everything-history.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","5ec62f74dfeedf2f37c22a95f410cd4f"
"On the Spending Bill and Vaccines, Democrats Must Get Moving","The New York Times","Pass something, and mandate vaccinations.","2021-11-04 23:00:06","Top News","https://www.nytimes.com/2021/11/04/opinion/democrats-election-congress-vaccines.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","2713d99a803d376c8dd298c8ad415b0f"
"This Part Is the Worst Part","The New York Times","The mother of a non-speaking autistic son yearns to know the answer to one simple question: ‘What is wrong?’","2021-11-04 17:52:41","Top News","https://www.nytimes.com/2021/11/04/well/family/nonverbal-autism-children.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","de13e3471727f5dec41e7f43d0f92d84"
"After 14 Years, Robert Plant and Alison Krauss Finally Reunite","The New York Times","The duo worked with T Bone Burnett on the million-selling triumph “Raising Sand,” in 2007. Its sequel is once again an alternative to nearly all of its pop contemporaries.","2021-11-04 14:00:09","Top News","https://www.nytimes.com/2021/11/04/arts/music/robert-plant-alison-krauss-raise-the-roof.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","2061168bc415c1ec264d8142cd0f3a83"
"Are You Missing Out on the Metaverse?","The New York Times","Pitches for the future of the internet are banking on an old trick: FOMO.","2021-11-02 22:34:02","Top News","https://www.nytimes.com/2021/11/02/style/meta-facebook.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","738d04e44ddb1fc55f99fc0ad6968510"
"In India, Diwali Celebrations Raise Fears of Third Wave of Infections","The New York Times","Across the country, millions of people are gathering to celebrate the festival of lights, with little social distancing. Here’s the latest on the pandemic.","2021-11-05 09:57:10","Top News","https://www.nytimes.com/live/2021/11/05/world/covid-delta-variant-vaccine","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","5ea0b65168b780a3b8431eff12e173ee"
"October Jobs Report Will Measure Resiliency of Economy From Delta Wave","The New York Times","Economists are looking for a gain of 450,000 jobs, with a tailwind from robust hiring at restaurants, bars and other leisure and hospitality businesses. Some employers are complaining of a worker shortage. Experts are watching whether the end of pandemic benefits increases their availability. Here’s the latest.","2021-11-05 09:57:10","Top News","https://www.nytimes.com/live/2021/11/05/business/jobs-report-stock-market-news","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","ca1d83d5f0df6684e45dff6565e6c1ca"
"At COP26, Youth Want Action, Accountability as Protesters Rally","The New York Times","For many, the climate conference has inspired mixed emotions: concern that their voices were not really being listened to, but also hope that their presence would help drive change.","2021-11-05 09:26:53","Top News","https://www.nytimes.com/2021/11/05/world/europe/cop-protests.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","8e5cd2055ffe8a5519221dd44062ddfb"
"The Best New York City Marathon Photos of the Past 50 Years","The New York Times","The New York City Marathon’s 50th running is on Sunday. This is the story of one race, five boroughs, dozens of champions and over a million hopeful runners.","2021-11-05 09:00:45","Top News","https://www.nytimes.com/2021/11/05/sports/nyc-marathon-historical-photos.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","654b2bc70b6c671a901f2b7f227d359d"
"Energy Department Aims to Slash Cost of Removing Carbon From the Air","The New York Times","Scientists say carbon removal may be needed to avert the worst effects of climate change. But it still needs to be much cheaper and more reliable.","2021-11-05 09:00:19","Top News","https://www.nytimes.com/2021/11/05/climate/glasgow-carbon-removal-climate.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","e586c17691366e8dd78b15f3191f5f91"
"A Nuclear-Powered Shower? Russia Tests a Climate Innovation.","The New York Times","A remote Siberian town now has its own miniature nuclear plant as a Russian state company tests a new model for residential heating. Some see it as a tool to minimize climate change.","2021-11-05 07:56:52","Top News","https://www.nytimes.com/2021/11/05/world/europe/russia-nuclear-power-climate-change.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","c7a6fe2501ada25a65694444e28f6911"
"The Curious Tale of Mr. Kale","The New York Times","He was everything I expected and wanted. So why hasn’t he returned to Whole Foods?","2021-11-05 04:00:11","Top News","https://www.nytimes.com/2021/11/05/style/modern-love-fate-tarot-tale-of-mr-kale.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","625b8e35862ab08d28dcbac6513dc8aa"
"The NYC Marathon Returns as the City Continues Its Comeback","The New York Times","Runners, organizers and spectators are preparing for New York’s first marathon since the onset of the pandemic, another milestone in the city’s long journey of recovery.","2021-11-04 19:37:15","Top News","https://www.nytimes.com/2021/11/04/sports/nyc-marathon-returns.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","5a89849e05f6d2384535baac55fab7f7"
"2021 NYC Marathon: Start Times, Route Map, Celebrity Runners and More","The New York Times","Everything you need to know about the 50th running of the five-borough race.","2021-11-04 18:22:29","Top News","https://www.nytimes.com/2021/11/03/sports/nyc-marathon-guide-start-times.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","47c23de15ae956a63b2461651b9345ba"
"World Series Rings: Everyone Wants them, No One Wears Them","The New York Times","World Series rings are the ultimate goal for many in baseball, but for those who win them practicality can get in the way.","2021-11-04 12:07:18","Top News","https://www.nytimes.com/2021/11/03/sports/baseball/world-series-rings.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","0e2465e0ff4734aed8c13fccb6c098fd"
"Inside the Unraveling of American Zionism","The New York Times","How a new generation of Jewish leaders began to rethink their support for Israel.","2021-11-03 21:10:13","Top News","https://www.nytimes.com/2021/11/02/magazine/israel-american-jews.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","1550abba24886c5eb2cc83fd5de25a62"
"Pfizer Says Its Antiviral Pill Is Highly Effective in Treating Covid","The New York Times","Pfizer said its pill sharply cut the risk of hospitalization or death when given early in an infection. Here’s the latest on the pandemic.","2021-11-05 11:00:38","Top News","https://www.nytimes.com/live/2021/11/05/world/covid-delta-variant-vaccine","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","376657f48324637753a557413beb9e4e"
"Greta Thunberg, at COP26, Says Talks Are Becoming a ‘Greenwash Campaign’","The New York Times","Ms. Thunberg and other activists also spoke about the critical role that young women have played in pressuring world leaders to take action on climate change.","2021-11-04 18:22:08","Top News","https://www.nytimes.com/2021/11/04/climate/greta-thunberg-cop26.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","0040dba3dcae3a344e5752eabac001b0"
"Workers' Pay Is in a Tug of War With Inflation","The New York Times","In the tug of war between wage growth and rising prices, it is not yet clear who is winning. It could matter for the Federal Reserve.","2021-11-05 12:47:53","Top News","https://www.nytimes.com/2021/11/05/business/economy/wages-inflation.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","48908b6f271403e564b511bafdde5c76"
"COP26 updates: Thousands Protest for Climate Action at Glasgow Summit","The New York Times","A day of youth-led protests is scheduled to include speeches by Greta Thunberg and Vanessa Nakate. Demonstrators are demanding bolder steps from leaders at the U.N. climate summit.","2021-11-05 12:40:35","Top News","https://www.nytimes.com/live/2021/11/05/climate/cop26-glasgow-climate-summit","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","14ddde19f85847232197507907d15626"
"U.S. Economy Adds 531,000 Jobs, a Sharp Rise","The New York Times","The rebound from September’s number offered a sign that employers were feeling more optimistic as the latest coronavirus surge eased.  Hiring has seesawed this year along with the pandemic, especially in vulnerable sectors like hospitality and retail. Here’s the latest.","2021-11-05 12:40:35","Top News","https://www.nytimes.com/live/2021/11/05/business/jobs-report-stock-market-news","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","42e4728da5d88da1b40b73c5c77a00f8"
"Thousands Protest for Climate Action at Glasgow Summit","The New York Times","A day of youth-led protests calling for bolder action is scheduled to include a speech by Greta Thunberg. Here’s the latest on the summit.","2021-11-05 13:53:46","Top News","https://www.nytimes.com/live/2021/11/05/climate/cop26-glasgow-climate-summit","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","a61c03c1605fad66a456ee0b2f5c963d"
"2021 NYC Marathon: Route Map, Start Times, Celebrity Runners and More","The New York Times","Everything you need to know about the 50th running of the five-borough race.","2021-11-04 18:22:30","Top News","https://www.nytimes.com/2021/11/03/sports/nyc-marathon-guide-start-times.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","b495901fd65826c368d8d4eac1bf9ceb"
"House Democrats Push Toward Votes on Biden’s Agenda","The New York Times","Democrats are working to line up the support needed to pass two bills that carry the bulk of President Biden’s domestic agenda. Here’s the latest.","2021-11-05 14:58:29","Top News","https://www.nytimes.com/live/2021/11/05/us/biden-spending-infrastructure-bill","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","6d695d2b981156fbed976eaa4c2be6a4"
"Near-Daily Covid Tests, Sleeping in Classrooms: Life in Covid-Zero China","The New York Times","Residents in Ruili, in southwestern China, have been locked down four times in the past year as part of the country’s quest to eliminate the virus.","2021-11-05 14:32:56","Top News","https://www.nytimes.com/2021/11/05/world/asia/china-coronavirus-ruili.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","0a8fce8a695e1eca2230eda4623dd672"
"November Jobs Report Shows Stagflation Isn't the Problem","The New York Times","Americans are going back to work at a rapid clip.","2021-11-05 14:03:43","Top News","https://www.nytimes.com/2021/11/05/upshot/the-jobs-numbers-take-the-stag-out-of-the-stagflation-scare.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","929d47be58c7a807a7036e357f1d1582"
"House Democrats Push Toward Votes on Infrastructure and Social Spending","The New York Times","Democrats are working to line up the support needed to pass two bills Friday that would fund nearly $3 trillion worth of programs. Here’s the latest.","2021-11-05 15:35:04","Top News","https://www.nytimes.com/live/2021/11/05/us/biden-spending-infrastructure-bill","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","a06012d612758c550a477e336f6392cb"
"October Jobs Report Shows Stagflation Isn't the Problem","The New York Times","Americans are going back to work at a rapid clip.","2021-11-05 15:25:34","Top News","https://www.nytimes.com/2021/11/05/upshot/jobs-numbers-stagflation-scare.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","966f280355f3edaf8cf37a36f863b849"
"A Dose of Optimism About Mothers at Work","The New York Times","The economist Claudia Goldin has hope for the future.","2021-11-04 14:05:47","Top News","https://www.nytimes.com/2021/11/03/opinion/mothers-work-parenting.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","323b326369a4a821bc6059579d6724eb"
"Biden Urges Action as House Democrats Aim to Vote on 2 Marquee Bills","The New York Times","Democrats hope to clear an infrastructure bill for President Biden’s signature Friday and vote on a social safety net, climate and tax bill. Here’s the latest.","2021-11-05 16:57:27","Top News","https://www.nytimes.com/live/2021/11/05/us/biden-spending-infrastructure-bill","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","cbf9470d610e8185643419b03ed4524a"
"People Tied to Project Veritas Scrutinized in Theft of Diary From Biden’s Daughter","The New York Times","The F.B.I. carried out search warrants in New York as part of a Justice Department investigation into how pages from Ashley Biden’s journal came to be published by a right wing website.","2021-11-05 16:51:12","Top News","https://www.nytimes.com/2021/11/05/us/politics/project-veritas-investigation-ashley-biden-diary.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","9a841dd8905fc56926f4a2d1a2fa68ff"
"N.Y.C. Rats: They’re in the Park, on Your Block and Even on Your Table","The New York Times","Reported rat sightings, health inspections finding evidence of rat activity and cases of a disease spread via rat urine are all up amid the pandemic.","2021-11-05 16:16:06","Top News","https://www.nytimes.com/2021/11/05/nyregion/nyc-rats-sightings.html","9dfe110b0027d7bcbab5be6f42f4512172747474b293449ea25eb5239885c7a2","afb728cb1cd3c7f5638026344bb5415c"
